Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,46,"['声明', '说', '早日', '统一', '被', '的', '祖国', '是', '长期', '饱尝', '之苦', '的', '我们', '早日', '统一', '被', '的', '祖国', '是', '长期', '饱尝', '之苦', '的', '我们', '民族', '的', '一致', '愿望']"
1979,分裂,47,"['这', '充分反映', '出', '朝鲜劳动党', '和', '政府', '为了', '早日', '统一', '的', '国家', '不断', '作出', '新', '的', '努力']"
1979,分裂,48,"['小国', '也', '排除', '在', '不结盟运动', '之外', '以便', '达到', '它们', '和', '破坏', '不结盟运动', '的', '目的']"
1979,分裂,49,"['朝鲜劳动党', '和', '政府', '所作', '的', '重大', '努力', '继续', '耍弄', '国家', '的', '把戏']"
1979,分裂,50,"['两国', '山水相连', '唇齿相依', '团结', '友好', '对', '我们', '两国人民', '有利', '对立', '对', '我们', '两国人民', '不利']"
1979,阴谋,1,"['在', '十年', '的', '文化大革命', '期间', '林彪', '四人帮', '反革命', '集团', '推行', '极左', '路线', '严重', '地', '破坏', '了', '党']"
1979,阴谋,2,"['洪起', '文说', '南朝鲜', '统治集团', '无论', '使用', '什么', '花招', '和', '也', '不能', '阻止', '南朝鲜', '青年', '学生', '和', '其他', '各阶层']"
1979,阴谋,3,"['反对', '任何', '违背', '我们', '合法', '政治', '利益', '的', '帝国主义']"
1979,阴谋,4,"['这篇', '社论', '怒气冲天', '充满', '了', '残暴', '凶狠', '野蛮', '冒险', '等等', '吓人', '的', '字眼', '似乎', '气壮如牛', '然而', '去掉']"
1979,阴谋,5,"['他', '坚决拥护', '我党', '粉碎', '四人帮', '篡党夺权', '的', '伟大胜利', '积极', '参加', '揭批', '林彪', '四人帮', '反党集团', '的']"
1979,阴谋,6,"['他', '看清', '了', '林彪', '排斥', '毛主席', '领导', '红军', '的', '后', '就', '在', '会理', '会议', '上', '坚决', '支持', '毛主席']"
1979,阴谋,7,"['关系', '用', '反革命', '政治', '奴役', '艺术', '使', '文艺', '成为', '文艺', '成为', '反动', '政治', '的', '奴婢']"
1979,阴谋,8,"['苏越', '破产', '记']"
1979,阴谋,9,"['学生', '们', '要求', '警惕', '外国', '的']"
1979,阴谋,10,"['这时候', '害怕', '非洲', '团结', '的', '敌人', '又', '开始', '施展', '吹冷风', '造谣言', '企图', '阻挠', '首脑会议', '的', '顺利', '召开']"
1979,阴谋,11,"['据理', '斗争', '挫败', '了', '冯子焕', '制造事端', '破坏', '谈判', '的']"
1979,阴谋,12,"['一举', '清除', '了', '他们', '粉碎', '了', '他们', '篡党夺权', '的', '重新', '拨正', '了', '中国', '革命', '航船', '的', '航向']"
1979,阴谋,13,"['为了', '粉碎', '敌人', '的', '黄保玉', '奉命', '随', '田阳', '民工', '队', '一起', '出发']"
1979,阴谋,14,"['但是', '这个', '遭到', '了', '可耻', '的', '失败']"
1979,阴谋,15,"['绝不会', '自动', '退出', '历史舞台', '它们', '必然', '还会', '玩弄', '种种', '进行', '破坏', '和', '捣乱', '作', '垂死', '的', '挣扎']"
1979,阴谋,16,"['的', '原则', '而', '存在', '要么', '屈服于', '和', '压力', '而', '消失']"
1979,阴谋,17,"['通讯社', '记者', '时', '表示', '要', '粉碎', '敌人', '的', '破坏', '和', '消灭', '顽强', '的', '抵抗']"
1979,阴谋,18,"['利用', '会议', '主席', '和', '东道国', '的', '权力', '强权', '加', '不', '制造', '这么', '一个', '先例', '决不罢休']"
1979,阴谋,19,"['的', '假', '调解', '和', '实际上', '帮助', '蒋介石', '反共', '的', '使', '全国', '人民', '对', '反共', '内战', '的', '爆发', '精神']"
1979,阴谋,20,"['开会', '这', '就', '挫败', '了', '苏越', '破坏', '开会', '的']"
1979,阴谋,21,"['让', '他', '的', '得逞', '那么', '国家', '就要', '变', '颜色', '党', '就要', '变成']"
1979,阴谋,22,"['之后', '为了', '在', '本届', '联大', '继续', '推行', '这个', '越南', '又', '伙同', '苏联', '对', '东盟国家', '施加', '横蛮', '的']"
1979,阴谋,23,"['这', '是', '前', '中央情报部', '长金载', '圭', '一个', '人', '的', '金载', '圭', '肯定', '有', '支持者']"
1979,阴谋,24,"['一篇', '评论', '揭露', '越南', '和', '苏联', '正在', '玩弄', '各种', '企图', '掩盖', '和', '洗刷', '它们', '侵略', '柬埔寨', '的', '罪行']"
1979,阴谋,25,"['一个', '惊心动魄', '的', '政治', '大', '揭露', '姚文元', '评', '新编', '历史剧', '海瑞罢官', '黑文', '出笼', '经过']"
1979,阴谋,26,"['遭到', '失败', '以后', '越南', '当局', '经过', '将近', '一年', '的', '策划', '和', '积极', '准备', '不顾', '全世界', '特别', '是', '东南亚']"
1979,阴谋,27,"['和', '广东', '的', '革命', '武装', '队伍', '的', '政治', '大', '揪', '什么', '南方', '叛徒', '网', '他们', '成立', '专门机构', '进行']"
1979,阴谋,28,"['批判', '林彪', '的', '反革命', '政变', '和', '投敌', '叛国', '的', '这是', '完全必要', '的']"
1979,阴谋,29,"['临洮', '县委', '除', '对', '那些', '搞', '干坏事', '的', '人', '坚决', '果断', '地', '处理', '外', '对']"
1979,阴谋,30,"['安理会', '会议', '阻挠', '安理会', '讨论', '越南', '侵柬', '问题', '的', '已经', '昭然若揭']"
1979,阴谋,31,"['坏蛋', '作为', '杀人', '的', '手段', '作为', '一个', '难以置信', '的', '的', '工具', '操纵', '未来', '世界', '的', '人', '施奈德', '博士']"
1979,阴谋,32,"['罗斯', '为', '该报', '写', '的', '一篇', '专稿', '题为', '俄国人', '夺取', '伊朗', '的', '油田', '摘要', '如下']"
1979,阴谋,33,"['这样', '苏', '越', '的', '彻底', '破产']"
1979,阴谋,34,"['埃以', '和约', '和', '美国', '侵犯', '阿拉伯', '人民', '利益', '的']"
1979,阴谋,35,"['毛主席', '的', '革命', '路线', '对', '林彪', '四人帮', '一伙', '反党', '集团', '深恶痛绝', '对于', '他们', '的', '覆灭', '感到', '无比', '喜悦']"
1979,阴谋,36,"['社论', '说', '越南', '总理', '范文同', '不知羞耻', '地', '玩弄', '卑劣', '同', '他', '的', '金边', '走狗', '签订', '了', '所谓', '的']"
1979,阴谋,37,"['在', '上届', '非统组织', '首脑会议', '上', '指责', '加蓬', '在', '背后', '推翻', '他', '的', '政府']"
1979,阴谋,38,"['既要', '躲', '在', '阴暗', '的', '角落里', '搞', '反革命', '政变', '又', '要']"
1979,阴谋,39,"['联大', '确认', '民柬', '合法席位', '是', '苏越', '的', '失败', '泰马', '新等国', '报纸', '发表', '评论']"
1979,阴谋,40,"['反对', '河内', '代表团', '在', '科伦坡', '施展', '的', '活动', '和', '拒绝', '承认', '金边', '卖国', '政权', '继续', '支持', '柬埔寨', '人民']"
1979,阴谋,41,"['这次', '入侵', '是', '它', '在', '以', '冷战', '对', '柬埔寨', '进行', '扩张', '鲸吞', '并', '企图', '把', '柬埔寨', '东南亚', '的', '侵略', '扩张', '和', '吞并', '战略', '的', '外交', '失败', '之后', '开始', '的']"
1979,阴谋,42,"['报刊', '最近', '还', '使用', '魔鬼', '的', '联盟', '卑鄙', '的', '等等', '词句', '来', '辱骂', '世界', '上', '揭露', '难民', '问题']"
1979,阴谋,43,"['苏', '越等国', '眼看', '自己', '的', '注定', '要', '失败', '只好', '由', '保加利亚', '代表', '出面', '撤回']"
1979,阴谋,44,"['侵柬', '向', '东南亚', '扩张', '泰国', '人士', '揭露', '柬', '伪政权', '拉拢', '东盟']"
1979,阴谋,45,"['他们', '出于', '反革命', '的', '目的', '策划', '了', '一起', '骇人听闻', '的', '大', '冤案']"
1979,阴谋,46,"['揭露', '和', '击败', '越南', '侵略者', '的', '一切', '诡辩', '和', '一定', '能够', '使', '全世界', '人民', '更加', '了解', '同情', '与']"
1979,阴谋,47,"['他们', '强烈', '谴责', '分裂', '不结盟运动', '的', '所有']"
1979,阴谋,48,"['中', '还', '抨击', '伊朗', '巴扎', '尔甘', '政府', '的', '反革命', '说', '这个', '政府', '的', '官员', '们', '准备', '让步', '和']"
1979,阴谋,49,"['是', '迎头', '的', '痛击', '使得', '他们', '陷害', '我们', '的', '未能得逞']"
1979,阴谋,50,"['战线', '广大干部', '和', '群众', '破坏', '社会主义', '体育事业', '的', '一个']"
1979,主权,1,"['下列', '原则', '基础', '上', '的', '不结盟', '外交政策', '互相', '尊重', '和', '领土完整', '所有', '国家', '和平共处', '不', '干涉', '其它', '国家']"
1979,主权,2,"['河内', '当局', '连', '领土', '这样', '严肃', '的', '问题', '都', '可以', '自食其言', '其他', '问题']"
1979,主权,3,"['阿富汗', '内部事务', '的', '干涉', '是', '对', '一个', '独立国家', '的', '的', '进攻', '和', '对', '阿富汗', '人民', '权利', '的', '侵犯']"
1979,主权,4,"['着', '双重', '任务', '帮助', '兄弟', '的', '毛里塔尼亚', '人民', '捍卫', '和', '独立', '继续', '无条件', '地', '支持', '西撒', '人民', '争取']"
1979,主权,5,"['安理会', '提出', '了', '制止', '越南', '侵略', '维护', '国家', '独立', '和', '领土完整', '的', '五点', '正当要求']"
1979,主权,6,"['反对', '世界', '霸权主义', '和', '地区', '霸权主义', '侵犯', '别国', '独立', '和', '领土完整', '威胁', '世界', '和平', '与', '安全']"
1979,主权,7,"['一路上', '信誓旦旦', '地向', '各国', '领导人', '保证', '越南', '尊重', '独立', '和', '领土完整', '的', '原则', '决不', '放弃', '不结盟', '立场', '关心']"
1979,主权,8,"['巨大', '的', '支援', '一贯', '尊重', '它们', '的', '国家', '独立', '和', '领土完整', '这是', '有目共睹', '的']"
1979,主权,9,"['复兴', '计划', '其', '主要', '目的', '是', '加强', '尼加拉瓜', '的', '和', '自决权', '恢复', '经济', '和', '在', '尼加拉瓜', '确立', '真正']"
1979,主权,10,"['的', '正义斗争', '坚决', '支持', '黎巴嫩', '人民', '为', '维护', '独立', '和', '领土完整', '而', '进行', '的', '正义斗争']"
1979,主权,11,"['越南', '当局', '公然', '向', '一个', '享有', '独立', '的', '邻国', '发动', '武装侵略', '进行', '吞并', '而', '这个', '邻国']"
1979,主权,12,"['有关', '决议', '在', '巴勒斯坦', '行使', '自决', '民族', '独立', '和', '的', '不可', '剥夺', '的', '权利', '并', '对', '以色列', '坚持']"
1979,主权,13,"['采取', '一切', '必要', '手段', '来', '捍卫', '本国', '的', '独立', '和', '领土完整']"
1979,主权,14,"['还', '承认', '解决', '台湾', '归回', '祖国', '是', '中国', '的', '问题']"
1979,主权,15,"['民主', '柬埔寨政府', '和', '人民', '有权', '维护', '自己', '的', '独立', '和', '领土完整', '惩罚', '一切', '侵略者']"
1979,主权,16,"['的', '扩张', '计划', '维护', '东南亚', '国家', '的', '独立', '和', '对', '社会', '帝国主义', '控制', '欧洲', '和', '实现', '其', '称霸世界']"
1979,主权,17,"['民主', '柬埔寨', '东南亚', '亚洲', '和', '世界', '各国', '的', '独立', '和', '领土完整']"
1979,主权,18,"['现在', '到', '了', '完全', '实现', '国家', '领土完整', '独立', '和', '的', '时候', '了']"
1979,主权,19,"['实践', '相结合', '在', '社会主义', '建设', '和', '捍卫', '独立', '和', '的', '事业', '中', '走', '了', '一条', '正确', '的', '道路']"
1979,主权,20,"['都', '具有', '民族', '独立', '的', '愿望', '都', '主张', '维护', '和', '世界', '的', '安全']"
1979,主权,21,"['一路上', '信誓旦旦', '地向', '各国', '领导人', '保证', '越南', '尊重', '独立', '和', '领土完整', '的', '原则', '关心', '东南亚', '的', '和平', '与']"
1979,主权,22,"['摧毁', '一个', '的', '柬埔寨', '将', '大大', '改变', '这里', '整个', '地区', '的']"
1979,主权,23,"['试验', '场所', '并', '呼吁', '坚持', '不', '干涉内政', '和', '尊重', '与', '领土完整', '的', '原则']"
1979,主权,24,"['协会', '曾', '不懈', '地', '支持', '柬埔寨', '人民', '争取', '独立', '和', '领土完整', '的', '斗争']"
1979,主权,25,"['两个', '国家', '停止使用', '武力', '尊重', '各自', '的', '边界', '和']"
1979,主权,26,"['上', '的', '军队', '所有', '有关', '国家', '在', '充分', '尊重', '政治', '独立', '和', '领土完整', '的', '基础', '上', '进行', '和平谈判']"
1979,主权,27,"['耶路撒冷', '和', '恢复', '它', '属于', '阿拉伯', '和', '伊斯兰', '的', '因为', '这是', '实现', '这个', '地区', '的', '和平', '与', '安全']"
1979,主权,28,"['伯特', '在', '电报', '中说', '这种', '公然', '侵犯', '赞比亚', '领土', '的', '行动', '对', '国际', '和平', '与', '安全', '构成', '了']"
1979,主权,29,"['国家', '损害', '柬埔寨', '人民', '的', '自决权', '损害', '其', '独立', '与', '领土完整', '以及', '干涉', '其', '内政', '呢']"
1979,主权,30,"['海军', '要', '保持警惕', '捍卫', '二百海里', '领海', '的', '管辖权', '和']"
1979,主权,31,"['被迫', '同意', '于', '一八', '四五年', '恢复', '了', '柬埔寨', '的']"
1979,主权,32,"['和', '民主', '柬埔寨政府', '为了', '维护', '自己', '的', '独立', '尊严', '领土完整', '和', '种族', '必须', '进行', '长期', '的', '甚至', '几代人']"
1979,主权,33,"['造成', '的', '影响', '威胁', '着', '一些', '非洲', '国家', '的', '和', '安全']"
1979,主权,34,"['必须', '毫不', '拖延', '地', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '尊重', '柬埔寨', '人民', '在', '没有', '任何', '外来干涉']"
1979,主权,35,"['但是', '柬埔寨', '民族', '和', '人民', '捍卫', '自己', '的', '独立', '和', '领土完整', '维护和平', '捍卫', '不结盟', '原则', '和', '东南亚地区', '及']"
1979,主权,36,"['侵占', '的', '领土', '保护', '国家', '的', '神圣', '领土', '和']"
1979,主权,37,"['挽救', '民族', '的', '危亡', '和', '维护', '国家', '的', '独立', '民主', '柬埔寨政府', '领导', '全国', '军民', '在', '非常', '艰苦', '的']"
