Year,Target Concept,Sentence With Concepts,Context Words
2016,精神病,50,"['这些', '患者', '要么', '是', '被', '亲人', '抛弃', '了', '要么', '是']"
2016,创伤,1,"['单亲家庭', '使得', '孩子', '在', '幼年', '时', '身心', '受到', '无辜', '的', '可能性', '提升']"
2016,创伤,2,"['吴军', '说', '身体', '的', '医院', '会', '想尽办法', '心灵', '的', '伤痕', '还', '需要', '全']"
2016,创伤,3,"['时光', '可以', '抚慰', '心灵', '的', '但', '冲刷', '不', '掉', '刻骨铭心', '的', '记忆']"
2016,创伤,4,"['和', '他', '的', '创新', '团队', '决定', '把', '进一步提高', '战', '创面', '修复', '质量', '与', '解决', '各种', '原因', '导致', '的']"
2016,创伤,5,"['战争', '的', '和', '艰辛', '使', '他们', '变化很大', '都', '有', '了', '花白']"
2016,创伤,6,"['年前', '人口', '密集', '的', '这', '一', '地区', '饱受']"
2016,创伤,7,"['及', '椎管', '内', '肿瘤', '等', '疾病', '数百', '例', '手术', '小', '无需', '内', '固定', '患者', '术后', '可以', '早期', '下']"
2016,创伤,8,"['会上', '中国', '救治', '联盟', '揭牌', '成立']"
2016,创伤,9,"['受害者', '及其', '家庭', '而言', '更是', '难以', '抚平', '的', '心理']"
2016,创伤,10,"['专家', '指出', '医学', '发展', '在', '国内', '医学', '领域', '相对', '缓慢']"
2016,创伤,11,"['的', '经验', '总结', '为', '五种', '方法', '现场', '走访', '法', '治疗法', '心理', '调解法', '婚姻', '分析法', '最佳', '切入', '法', '并']"
2016,创伤,12,"['人民政权', '主持', '党政军', '全面', '工作', '进行', '土地改革', '医治', '战争', '恢复', '和', '发展', '国民经济', '受到', '毛泽东', '同志', '称赞']"
2016,创伤,13,"['等', '都', '使', '西方', '民主', '制度', '在', '今年', '遭遇', '和', '诟病']"
2016,创伤,14,"['愈合', '创面', '的', '主要', '病因', '已', '由', '年前', '以', '感染', '为主', '转变', '为', '以', '糖尿病足', '与', '老年', '慢性']"
2016,创伤,15,"['海洋', '保护', '所', '面临', '的', '困境', '逆流', '与', '历史']"
2016,创伤,16,"['血腥', '的', '场面', '对', '幼小', '心灵', '所', '造成', '的', '或许', '将', '伴随', '一生']"
2016,创伤,17,"['我国', '建立', '严重', '救治', '规范', '健康', '瞭望', '塔', '本条', '数据', '为', '人民日报']"
2016,创伤,18,"['权利义务', '上', '作出', '裁判', '更要', '帮助', '当事人', '修复', '情感', '达到', '家庭', '疗伤', '社会', '减压', '法院', '减负', '三重', '效果']"
2016,创伤,19,"['中小学生', '遭受', '欺凌', '暴力', '伤害', '后', '会', '进入', '心理', '状态', '安全感', '被', '破坏', '各', '方面', '均', '不', '稳定']"
2016,创伤,20,"['桑托斯', '说', '我们', '需要', '开始', '愈合', '战争', '留下', '的']"
2016,创伤,21,"['与', '技能', '以', '心肺', '复苏', '气管', '插管', '静脉', '开通', '处理', '等', '为主', '没有', '机会', '再', '接触', '病情', '远']"
2016,创伤,22,"['融合', '可以', '有效', '恢复', '脊柱', '的', '稳定性', '但', '手术', '大', '费用', '高', '时间', '长', '术后', '并发症', '高', '在']"
2016,创伤,23,"['年前', '人口', '密集', '的', '这', '一', '地区', '饱受']"
2016,创伤,24,"['手里', '生活', '中', '都', '是', '好日子', '如果', '你', '在', '中', '不能自拔', '好日子', '就', '可能', '会离', '你', '远去']"
2016,创伤,25,"['女儿', '邵某', '致其', '头部', '脸部', '四肢', '等', '多处', '严重']"
2016,创伤,26,"['去', '采来', '草药', '救治', '着', '红军', '战士', '们', '的']"
2016,创伤,27,"['建立', '刑事案件', '伤员', '急救', '绿色通道', '对', '遭受', '严重', '心理', '的', '被害人', '实施', '心理治疗', '对', '行动不便', '的', '受害人', '提供']"
2016,创伤,28,"['体罚', '学生', '给', '孩子', '们', '造成', '极大', '的', '心灵', '这些', '现象', '虽属', '个别', '但', '也', '让', '教师', '这个']"
2016,创伤,29,"['便', '有', '人', '被', '诊断', '为', '患有', '严重', '的', '后', '应激', '障碍']"
2016,创伤,30,"['年', '加拿大政府', '正式', '就此', '道歉', '但', '已', '难以', '弥合']"
2016,创伤,31,"['作为', '著名', '医学专家', '及', '新一代', '医学', '的', '领军人物', '他', '长期', '作为', '著名', '医学专家', '及', '新一代', '医学', '的', '领军人物', '他', '长期', '致力于', '中国', '救治', '新一代', '医学', '的', '领军人物', '他', '长期', '致力于', '中国', '救治', '规范', '和', '体系', '研究', '并', '创建', '北京大学', '交通', '研究', '并', '创建', '北京大学', '交通', '医学中心', '启动', '中国', '严重', '交通', '伤', '救治', '规范', '研究']"
2016,创伤,32,"['中国', '救治', '联盟', '成立', '健康', '瞭望', '塔', '本条', '数据', '为']"
2016,创伤,33,"['石油', '等', '大宗', '产品价格', '下跌', '对', '巴西', '经济', '的']"
2016,创伤,34,"['的', '一位', '她', '的', '小说', '融', '乡村', '记忆', '童年', '和', '人性', '悲歌', '于', '一炉', '叙事', '不动声色', '对', '人性']"
2016,创伤,35,"['心灵', '的', '和', '社会各界', '过高', '的', '关注', '与', '期待', '给', '王佳明']"
2016,创伤,36,"['累累的', '就是', '生命', '给', '你', '的', '最好', '的', '东西', '因为', '给', '你', '的', '最好', '的', '东西', '因为', '在', '每个', '上', '都', '标示', '着', '前进', '的', '一步']"
2016,创伤,37,"['去年', '重', '特大事故', '频发', '给', '人们', '带来', '的', '心灵']"
2016,创伤,38,"['恢复', '慰安妇', '受害者', '名誉', '和', '尊严', '治愈', '其', '心灵', '的', '唯一', '方法']"
2016,创伤,39,"['慰安妇', '受害者', '名誉', '和', '尊严', '并', '治愈', '其', '心理']"
2016,创伤,40,"['还', '可以', '用于', '治疗', '心理疾病', '为', '患有', '恐惧症', '和', '后', '压力', '心理障碍', '症', '的', '患者', '提供', '治疗', '方法']"
2016,创伤,41,"['医院', '的', '诉求', '只是', '恢复', '身体', '机能', '补救', '生理', '而', '近年来', '发生', '的', '医疗事故', '医患', '纠纷', '却', '表明']"
2016,创伤,42,"['该院', '党委', '确立', '了', '战', '学科', '着眼', '实战', '面向', '部队', '推动', '科研成果', '向', '战场']"
2016,创伤,43,"['该', '联盟', '由', '国内', '从事', '救治', '的', '余家', '医疗机构', '余名', '救治', '专业', '人员', '由', '国内', '从事', '救治', '的', '余家', '医疗机构', '余名', '救治', '专业', '人员', '联合', '发起']"
2016,创伤,44,"['单位', '历时', '余年', '建立', '了', '符合', '中国国情', '的', '严重', '救治', '规范']"
2016,创伤,45,"['同时', '具有', '小', '疼痛', '轻', '恢复', '快', '的', '特点']"
2016,创伤,46,"['该院', '实施', '创新', '驱动', '战略', '聚焦', '战', '救治', '关键技术', '和', '难点', '攻关', '有力', '带动', '了', '卫勤']"
2016,创伤,47,"['的', '开发', '只会', '造成', '地球', '土地', '的', '更', '大']"
2016,创伤,48,"['安全', '挑战', '依然', '不小', '近期', '国内', '旅游', '因此', '受到']"
2016,创伤,49,"['也', '不能', '为', '我', '的', '止血']"
2016,创伤,50,"['人们', '栽培植物', '来', '掩盖', '城市', '借此', '来', '抚慰', '心灵', '栽培植物', '来', '掩盖', '城市', '借此', '来', '抚慰', '心灵']"
2016,分裂,1,"['达赖', '集团', '三股', '势力', '利用', '宗教', '进行', '的', '渗透', '破坏活动', '和', '暴力', '恐怖活动', '有力', '维护', '了', '民族团结', '社会']"
2016,分裂,2,"['大国', '强国', '变弱', '美国', '就', '有', '机会', '成为', '唯一', '能']"
2016,分裂,3,"['元朝', '统一', '中国', '后', '也', '结束', '了', '藏族', '地区', '割据', '四百年', '混战', '的', '局面', '西藏地方', '进入', '了', '国家']"
2016,分裂,4,"['政治', '有增无减', '折射', '美国', '政党政治', '面临', '的', '困境', '选民', '加剧', '反映', '美国', '社会', '内部', '严重', '对立']"
2016,分裂,5,"['然而', '想要', '脱离', '的', '困境', '欧洲人', '只能', '依靠', '自己']"
2016,分裂,6,"['导致', '国家', '治理', '体系', '成为', '空中楼阁', '甚至', '引发', '族群', '与', '社会', '动乱']"
2016,分裂,7,"['精神', '血脉', '传递', '下去', '使', '我们', '的', '国家', '不会', '文化', '不会', '断裂']"
2016,分裂,8,"['立法会', '候任', '议员', '公然', '宣扬', '港独', '主张', '国家', '违背', '了', '基本法', '第一百', '零', '四条', '对', '立法会']"
2016,分裂,9,"['国家', '不能', '必须', '统一', '我们', '才能', '实现', '中华民族', '伟大', '复兴', '真正']"
2016,分裂,10,"['脱欧', '和', '排外', '心理', '加剧', '种族']"
2016,分裂,11,"['钱启国', '进一步', '指出', '华侨', '华人', '在', '反对', '促进', '国家', '统一', '的', '事业', '中', '有着', '独特', '优势']"
2016,分裂,12,"['政治局势', '异常', '艰难', '英国', '脱欧', '等', '事件', '似乎', '让', '更胜', '合作', '一筹']"
2016,分裂,13,"['和', '推动', '港独', '属于', '香港基本法', '第二十三条', '明确规定', '禁止', '的', '国家', '行为', '从根本上', '违反', '香港基本法', '第一条', '关于', '香港特别行政区', '是']"
2016,分裂,14,"['今年', '大选', '造就', '了', '的', '美国', '实际上', '就是', '收入', '分配', '极', '不', '均衡']"
2016,分裂,15,"['社会形态', '带入', '到', '社会主义', '的', '强大', '动力', '而', '对于', '国家', '的', '叛乱', '更', '不能', '坐视', '百万', '农奴', '必须']"
2016,分裂,16,"['依法严惩', '暴力', '恐怖', '民族', '等', '危害', '国家', '安全', '和', '社会', '稳定', '的', '犯罪行为']"
2016,分裂,17,"['推动', '民族', '复兴', '必须', '始终', '反对', '推进', '和', '维护', '国家', '统一']"
2016,分裂,18,"['台湾当局', '不要', '误判', '形势', '误入', '台独', '邪路']"
2016,分裂,19,"['上', '的', '不同', '观点', '并', '不', '意味着', '东盟', '的', '相较', '于', '南海', '问题', '东盟', '有', '其他', '更', '多']"
2016,分裂,20,"['坚定', '维护', '国家', '统一', '和', '民族团结', '旗帜鲜明', '反对', '一切', '国家', '民族', '的', '言论', '和', '行为', '国家', '统一', '和', '民族团结', '旗帜鲜明', '反对', '一切', '国家', '民族', '的', '言论', '和', '行为']"
2016,分裂,21,"['等', '言词', '强调', '其', '决心', '表明', '中国', '主权', '不可']"
2016,分裂,22,"['被', '批评', '为', '没有', '大局观', '的', '工人', '社会党', '内部', '的', '民粹主义', '政党', '我们', '可以', '党', '等', '也', '都']"
2016,分裂,23,"['的', '社会', '中有', '一点', '是', '相同', '的', '就是', '对']"
2016,分裂,24,"['与', '政治', '研究', '中心', '主任', '当今', '美国', '社会', '的', '比', '任何', '时期', '都', '更为严重']"
2016,分裂,25,"['全面', '转型', '结束', '了', '晚清', '以来', '整个', '国家', '割据', '内战', '不断', '动乱', '不已', '的', '局面', '使', '中国', '在']"
2016,分裂,26,"['这种', '创造', '和', '享有', '的', '是', '社会', '不', '公平', '的', '尖锐', '表现']"
2016,分裂,27,"['长征', '途中', '面对', '张国焘', '党', '红军', '的', '不轨', '图谋', '朱德', '的', '回应', '长征', '途中', '面对', '张国焘', '党', '红军', '的', '不轨', '图谋', '朱德', '的', '回应', '干脆', '果决']"
2016,分裂,28,"['相信', '红四方面军', '的', '同志', '们', '绝不会', '支持', '张国焘', '的', '行为', '早晚', '会', '北上', '来到', '长城', '脚下']"
2016,分裂,29,"['人', '都', '知道', '美国', '仍然', '处于', '深深', '的', '社会', '之中']"
2016,分裂,30,"['原则', '坚决', '反对', '和', '遏制', '任何', '形式', '的', '台独', '活动', '坚决', '维护', '国家主权', '和', '领土完整', '维护', '两岸关系', '和平']"
2016,分裂,31,"['十四', '世达赖', '集团', '逆', '历史潮流', '而动', '从未', '停止', '祖国', '的', '破坏活动', '完全', '违背', '了', '我国', '宪法', '和']"
2016,分裂,32,"['张国焘', '拥兵自重', '另', '立', '中央', '使党', '和', '红军', '面临', '的', '危险']"
2016,分裂,33,"['会', '明白', '经历', '了', '遵义会议', '红一方面军', '战胜', '张国焘', '的', '活动', '坚决', '北上', '三大', '主力', '会师', '西北', '等', '重大事件']"
2016,分裂,34,"['寄希望于', '台湾', '人民', '的', '方针', '决不', '改变', '反对', '台独', '活动', '决不', '妥协', '面对', '台独', '势力', '活动', '日益', '改变', '反对', '台独', '活动', '决不', '妥协', '面对', '台独', '势力', '活动', '日益', '猖獗', '的', '现实', '危险', '胡锦涛', '同志', '期盼', '和平', '的', '人们', '以', '极大', '鼓舞', '给', '台独', '势力', '以', '极大', '震慑']"
2016,分裂,35,"['与', '中国', '统一大业', '坚决', '反对', '任何', '形式', '的', '台独', '活动']"
2016,分裂,36,"['任何', '政党', '任何人', '任何', '时候', '以', '任何', '形式', '进行', '国家', '活动', '都', '将', '遭到', '全体', '中国', '人民', '的']"
2016,分裂,37,"['坚决', '防范', '和', '打击', '通过', '网络', '国家', '煽动', '叛乱', '颠覆', '政权', '破坏', '统一', '窃密', '泄密']"
2016,分裂,38,"['由于', '严重', '的', '党派', '国会', '近年来', '常常', '无法', '按时', '完成', '预算编制']"
2016,分裂,39,"['国父', '乔治', '华盛顿', '卸任', '前', '警告', '美国', '存在', '党派', '的', '危险', '党争', '不仅', '了', '政治', '也', '撕裂', '警告', '美国', '存在', '党派', '的', '危险', '党争', '不仅', '了', '政治', '也', '撕裂', '了', '社会']"
2016,分裂,40,"['我们', '将', '坚决', '遏制', '任何', '形式', '的', '台独', '行径', '维护', '国家主权', '和', '领土完整', '绝不', '让', '国家', '行径', '维护', '国家主权', '和', '领土完整', '绝不', '让', '国家', '的', '历史', '悲剧重演']"
2016,分裂,41,"['确保', '国家', '完整', '不', '被', '维护', '中华民族', '根本利益', '是', '全体', '中华儿女', '共同', '意志', '是']"
2016,分裂,42,"['他', '说', '港独', '势力', '搞', '活动', '企图', '把', '香港', '从', '中国', '分离', '出去', '违反']"
2016,分裂,43,"['共和党', '内', '严重', '可见一斑']"
2016,分裂,44,"['第三', '波', '民主化', '浪潮', '证明', '在', '一个', '型', '的', '异质', '化', '社会', '竞争性', '选举', '必然', '加剧', '竞争性', '选举', '必然', '加剧', '社会', '纷争', '甚至', '导致', '国家']"
2016,分裂,45,"['防范', '和', '严厉打击', '敌对势力', '渗透颠覆', '破坏活动', '暴力', '恐怖活动', '民族', '活动', '宗教', '极端', '活动']"
2016,分裂,46,"['为', '主要', '脉络', '讲述', '了', '中国', '历史', '上', '国家', '社会', '动荡', '战争', '连绵', '人民', '遭殃', '的', '那段', '黑暗']"
2016,分裂,47,"['坚定', '支持', '中国', '主权', '和', '领土完整', '强烈', '谴责', '企图', '中国', '的', '行径', '愿同', '中方', '安全', '执法', '部门', '加强']"
2016,分裂,48,"['更加', '艰难', '也门', '有', '可能', '陷入', '各自为政', '的', '严重', '状态']"
2016,分裂,49,"['共识', '坚决', '反对', '和', '遏制', '任何', '形式', '的', '台独', '活动', '加强', '与', '台湾', '所有', '认同', '一个', '中国', '的']"
2016,分裂,50,"['经济', '利益', '的', '过度', '追求', '造成', '贫富', '分化', '社会', '如', '年', '美国', '的', '人口', '竟然', '占有', '的', '社会']"
2016,阴谋,1,"['中叶', '的', '美国', '政治腐败', '盛行', '一些', '政治', '精英', '以', '方式', '占有', '金融', '和', '政治', '权力', '并', '借此', '谋私']"
2016,阴谋,2,"['特洛伊木马', '联系', '在', '一起', '认为', '这是', '美国', '的', '一个', '一旦', '得逞', '将', '损害', '欧洲', '的', '农业', '医药', '食品安全']"
2016,阴谋,3,"['说', '在', '一定', '程度', '上', '恐怖主义', '势力', '成为', '霸权', '的', '新', '工具']"
2016,阴谋,4,"['他们', '的', '推墙', '运动', '不', '可能', '成功', '颜色', '革命', '不会', '得逞']"
2016,阴谋,5,"['企图', '迫使', '东盟国家', '发表声明', '人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间', '以及', '东盟', '与', '中国']"
2016,阴谋,6,"['伊朗', '人民', '将', '在', '选举', '中', '对', '敌人', '的', '予以', '粉碎']"
2016,阴谋,7,"['态度', '足以', '说明', '某些', '国家', '围堵', '抹黑', '中国', '的', '失败', '了']"
2016,阴谋,8,"['年轻', '鲜活', '甚至', '耍', '着', '恋人', '间', '的', '小', '小', '手段', '的', '陈毅', '安', '相信', '在', '他', '的']"
2016,阴谋,9,"['最近', '几天', '对', '嫌疑人', '展开', '抓捕', '行动', '此次', '恐袭', '的', '背后', '支持', '和', '策划者', '为', '宣扬', '极端', '思想']"
2016,阴谋,10,"['的', '侵略', '之根', '粉碎', '了', '它', '攻占', '良田', '的']"
2016,阴谋,11,"['欲望', '充斥', '荧屏', '津津乐道', '于', '宫廷', '斗争', '血腥', '暴力', '算计']"
2016,阴谋,12,"['第十三条', '敌人', '兵力', '集中', '华北', '第十四条', '国民党', '实行', '暗杀', '暗杀', '我们', '的', '负责同志', '第十五条', '党的领导', '机关', '发生', '意见分歧']"
2016,阴谋,13,"['但', '目前', '尚无', '明确', '迹象', '表明', '这起', '恐袭', '与', '巴黎', '和', '布鲁塞尔', '系列', '恐袭', '事件', '之间', '存在']"
2016,阴谋,14,"['烟贩', '以', '澳门', '囤', '贮', '贩卖', '鸦片', '据点', '的']"
2016,阴谋,15,"['第十三条', '敌人', '兵力', '集中', '华北', '第十四条', '国民党', '实行', '暗杀', '暗杀', '我们', '的', '负责同志', '第十五条', '党的领导', '机关', '发生', '意见分歧']"
2016,阴谋,16,"['人们', '存在', '模糊认识', '的', '问题', '如', '老子', '是', '破解', '的', '高手', '还是', '一个', '阴谋家', '老子', '是', '愚民', '还是']"
2016,阴谋,17,"['作者', '写', '阳谋', '写', '写', '精写', '怪', '文心', '最终', '还是', '落到', '国与家', '落到']"
2016,阴谋,18,"['推行', '去', '孙中山', '化', '是', '少数', '台独', '分子', '的']"
2016,阴谋,19,"['蒋介石', '集团', '和', '美国', '特务', '的', '系列', '暗杀', '破坏', '抗美援朝', '万隆会议', '大跃进', '三年', '困难', '时期', '直至', '文化大革命', '十年浩劫']"
2016,阴谋,20,"['年', '夏秋', '之际', '袁世凯', '复辟', '帝制', '暴露', '蔡锷', '以', '治病', '为名', '多次', '来津', '在', '这里']"
2016,阴谋,21,"['的', '瓦勒', '德瓦兹省', '阿', '让', '特伊市', '挫败', '一起', '恐怖袭击', '逮捕', '一名', '法籍', '嫌疑人', '并', '在', '当地', '展开', '反恐']"
2016,阴谋,22,"['民生', '方案', '奖励', '方案', '惩罚', '方案', '五项', '方案', '等', '也', '暴露', '在', '法治', '和', '正义', '的', '阳光', '之下']"
2016,阴谋,23,"['中国', '实施', '渗透', '破坏', '实现', '不可告人', '目的', '的', '种种', '也', '随之', '浮出', '水面']"
2016,阴谋,24,"['对话', '和', '谈判', '解决问题', '只会', '让', '外部', '势力', '的', '得逞']"
2016,阴谋,25,"['发表声明', '否认', '塔利班', '参与', '该起', '袭击', '并称', '此举', '是', '引发', '内战', '的', '行径', '塔利班', '谴责', '在', '阿', '国内']"
2016,阴谋,26,"['捣鼓', '用', '国际', '司法', '手段', '炒热', '南海', '问题', '的']"
2016,阴谋,27,"['政治', '研究院', '院长', '列昂尼', '德', '伊瓦绍夫', '认为', '西方', '国家', '插手', '地区', '国家', '事务', '北约', '过分', '要求', '主导', '中东']"
2016,阴谋,28,"['民生', '方案', '奖励', '方案', '惩罚', '方案', '五项', '方案', '等', '也', '暴露', '在', '法治', '和', '正义', '的', '阳光', '之下']"
2016,阴谋,29,"['东盟国家', '作出', '该', '声明', '人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间', '以及', '东盟', '与', '中国']"
2016,阴谋,30,"['民主专政', '保卫祖国', '随时', '准备', '粉碎', '美帝国主义', '的', '任何', '侵略']"
2016,阴谋,31,"['仲裁庭', '越权', '扩权', '甚至', '滥权', '的', '非法', '行径', '让', '和', '谎言', '无处', '遁形', '让', '事实', '和', '真相', '大白于天下']"
2016,阴谋,32,"['生动', '形象', '浓墨重彩', '地', '展现出', '男人', '间', '的', '妒忌', '冲动', '将会', '给', '他们', '身边', '的', '人', '带来', '何等']"
2016,阴谋,33,"['反对派', '意图', '让', '她', '下台', '以便', '夺得', '政权', '的']"
2016,阴谋,34,"['谣言', '的', '产生', '查理二世', '甚至', '担心', '咖啡馆', '会', '成为', '造反', '的', '中心', '而', '企图', '取缔']"
2016,阴谋,35,"['媒体', '等', '赤裸裸', '地', '暴露', '在', '公众', '面前', '黑幕', '交易', '种种', '现象', '民众', '绝对', '不能', '假装', '没有', '看见']"
2016,阴谋,36,"['广泛', '转载', '的', '网文', '一个', '人民', '还', '蒙在鼓里', '的', '称', '锂电池', '几百', '项', '的', '知识产权', '国际', '专利', '都']"
2016,阴谋,37,"['菲律宾', '和', '美国', '等', '西方', '国家', '之间', '设计', '的', '呼吁', '相关', '国家', '放弃', '损害', '国际法', '扰乱', '世界秩序', '的']"
2016,阴谋,38,"['东盟国家', '做出', '该', '声明', '人民党', '视之为', '政治阴谋', '认为', '这一', '将', '导致', '东盟', '成员国', '之间', '以及', '东盟', '与', '中国']"
2016,阴谋,39,"['反对', '其', '在', '世界', '多地', '推行', '的', '这', '一', '支持', '友好', '的', '中国', '反对', '将', '南海', '问题', '诉诸']"
2016,阴谋,40,"['国内', '篮球赛', '场上', '惯见', '的', '黑哨', '主场', '哨', '等', '论调', '从未', '出现']"
2016,阴谋,41,"['特朗普', '指责', '美国', '选举', '中有', '和', '腐败', '拒绝', '承诺', '接受', '选举', '结果', '称要', '到时候']"
2016,阴谋,42,"['也', '足以', '说明', '某些', '国家', '围堵', '抹黑', '中国', '的', '失败', '了']"
2016,阴谋,43,"['感慨', '更', '重要', '的', '是', '看到', '了', '西方', '和平演变', '是', '如何', '在', '苏联', '一步步', '得逞', '的', '看到', '苏联']"
2016,阴谋,44,"['有理有据', '适时', '揭露', '少数', '人', '企图', '进行', '分裂', '的', '果断', '取消', '临时政府', '在', '关键时刻', '表现', '了', '维护', '国家']"
2016,阴谋,45,"['的', '欲', '破坏', '两国关系', '挑起', '双方', '对抗', '的', '一个']"
2016,阴谋,46,"['银行', '体系', '网络安全', '事件', '还是', '内外勾结', '的', '跨国', '盗窃', '依然', '难有', '定论']"
2016,阴谋,47,"['明显', '极少数', '具有', '恐怖主义', '思想', '的', '人员', '仍', '在', '策划', '在', '我国', '国内', '制造', '暴力', '破坏活动', '新疆', '个别']"
2016,阴谋,48,"['打压', '与', '暗算', '共产党', '的', '胜利', '靠', '的', '是', '利用', '与', '裹挟']"
2016,阴谋,49,"['了', '菲律宾', '的', '逃避', '中', '菲', '双边', '谈判', '的', '而', '双边', '谈判', '是', '中菲', '多次', '承诺', '过', '的']"
2016,阴谋,50,"['他们', '的', '推墙', '运动', '不', '可能', '成功', '颜色', '革命', '不会', '得逞']"
2016,主权,1,"['英国', '日本', '等', '因', '岛屿', '而', '获得', '海洋', '区域', '的', '国家', '都', '将', '受到', '影响']"
2016,主权,2,"['治理', '的', '四项', '原则', '五点', '主张', '提出', '坚持', '网络', '理念', '构建', '网络空间', '命运', '共同体', '这是', '中国', '在', '互联网']"
2016,主权,3,"['半世纪', '的', '奋斗', '先后', '缓减', '了', '民族', '国家', '的', '焦虑', '生产力', '焦虑', '现在', '到', '了', '认真思考', '和', '缓减']"
2016,主权,4,"['因此', '韩国', '在', '此', '问题', '上', '并', '没有', '任何']"
2016,主权,5,"['他', '在', '论文', '中', '认为', '领土', '海域', '划界', '海洋', '地物', '的', '地位', '及其', '海洋', '权利']"
2016,主权,6,"['和', '损害', '包括', '中国', '在内', '几十个', '沿海', '国', '的', '和', '安全', '破坏', '地区', '和平', '稳定']"
2016,主权,7,"['坚定', '地', '维护', '对', '南海诸岛', '及其', '附近', '海域', '的']"
2016,主权,8,"['行使主权', '和', '管辖权', '确立', '了', '在', '南海', '的', '领土', '和', '相关', '权益', '其他', '国家', '过去', '也', '从未', '提出']"
2016,主权,9,"['中', '却', '屡屡', '否定', '中国', '在', '南海', '的', '领土', '和', '海洋权益']"
2016,主权,10,"['边界', '为', '基础', '以', '东耶路撒冷', '为', '首都', '享有', '完全', '的', '独立', '的', '巴勒斯坦国', '支持', '阿盟', '及其', '成员国', '为此']"
2016,主权,11,"['在', '尊重', '各国', '的', '前提', '下', '所有', '国家', '都', '要', '参与', '到']"
2016,主权,12,"['当选', '后', '将', '召集', '美', '日', '澳', '和', '其他', '声索国', '通过', '多边', '谈判', '解决', '南海', '有关', '争议']"
2016,主权,13,"['公约', '所', '赋予', '的', '海洋', '管辖权', '否定', '中国', '领土', '与', '陆地', '统治', '海洋', '的', '国际法', '原则', '背道而驰', '完全']"
2016,主权,14,"['教授', '刘', '复国', '表示', '在', '维护', '南海', '的', '领土', '和', '海洋权益', '上', '两岸', '应当', '加强', '协商', '互动', '强化']"
2016,主权,15,"['中国', '对', '黄岩岛', '和', '南沙群岛', '及其', '附近', '海域', '的', '任何', '其他', '国家', '对', '黄岩岛', '和', '南沙群岛', '的', '岛屿', '国家', '对', '黄岩岛', '和', '南沙群岛', '的', '岛屿', '提出', '领土', '要求', '都', '是', '非法', '的', '无效', '的']"
2016,主权,16,"['两国关系', '正常化', '答记者问', '时', '表示', '挪方', '在', '涉及', '中国', '和', '领土完整', '等', '中方', '核心', '利益', '和', '重大', '关切']"
2016,主权,17,"['两大', '评级', '机构', '将', '中国', '的', '信用', '评级', '展望', '定为', '负面', '并', '没有', '反映', '出']"
2016,主权,18,"['联合国', '海洋法', '公约', '实质', '上', '对', '南海', '的', '领土', '问题', '进行', '划界']"
2016,主权,19,"['意在', '否定', '中国', '对', '黄岩岛', '和', '南沙群岛', '的', '领土', '由此', '依据', '国际法', '上', '的', '陆地', '统治', '海洋', '原则', '统治', '海洋', '原则', '来', '否定', '中国', '基于', '岛礁', '领土', '所', '享有', '的', '相应', '海洋', '权利', '最终', '达到', '否定']"
2016,主权,20,"['在', '南沙群岛', '部分', '岛礁', '上', '进行', '建设', '是', '中方', '范围', '内', '的', '事情', '合情', '合理', '合法', '不', '影响']"
2016,主权,21,"['确认', '了', '中国', '对', '南海诸岛', '及其', '附近', '海域', '的', '和', '相关', '海洋权益', '这是', '不容置疑', '的', '历史事实']"
2016,主权,22,"['我们', '支持', '将', '加强', '的', '合同条款', '纳入', '债券', '中', '的', '持续', '努力']"
2016,主权,23,"['习近平', '指出', '中国', '坚定', '维护', '在', '南海', '的', '和', '相关', '权利', '坚定', '致力于', '维护', '南海', '地区', '和平']"
2016,主权,24,"['涉藏', '问题', '事关', '中国', '的', '和', '领土完整', '涉及', '中方', '核心', '利益']"
2016,主权,25,"['网络', '是', '国家主权', '在', '信息', '网络空间', '的', '延伸', '和', '拓展', '网络空间', '的', '延伸', '和', '拓展', '要', '恪守', '尊重', '网络', '的', '原则', '支持', '各国', '维护', '自身', '安全', '和', '发展']"
2016,主权,26,"['将', '继续', '坚定', '维护', '自身', '在', '南海', '的', '领土', '和', '海洋权益', '同时', '坚持', '通过', '与', '直接', '当事方', '协商']"
2016,主权,27,"['南沙', '诸岛', '是', '中国', '领土', '有关', '建设', '是', '中方', '范围', '内', '的', '事情', '不', '影响', '也', '不', '针对']"
2016,主权,28,"['国际', '社会', '早就', '承认', '了', '中国', '对', '南海诸岛', '的']"
2016,主权,29,"['由于', '世纪', '年代', '发现', '石油', '才', '主张', '拥有', '钓鱼岛']"
2016,主权,30,"['二是', '宣示', '俄罗斯', '对', '北极', '的']"
2016,主权,31,"['海洋', '管辖权', '主张', '来', '否定', '中国', '对', '南沙群岛', '的']"
2016,主权,32,"['单方面', '提起', '的', '南海', '仲裁', '案', '的', '本质', '是', '争议', '相关', '仲裁', '事项', '必然', '涉及', '和', '海域', '本质', '是', '争议', '相关', '仲裁', '事项', '必然', '涉及', '和', '海域', '划界', '问题', '他们', '从', '国际法', '角度', '质疑']"
2016,主权,33,"['脱离', '了', '国家', '领土', '孤立', '地', '讨论', '岛礁', '的', '地位', '及其', '海洋', '权利']"
2016,主权,34,"['南海', '海域', '或', '资源', '则', '等于', '自动', '放弃', '了', '主张']"
