Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,45,"['和', '中国', '曾经', '进行', '合作', '为', '因', '战争', '而', '的', '朝鲜', '带来', '和平', '和', '结束', '帝国主义', '在', '印度支那']"
1979,分裂,46,"['的', '人', '唯恐天下', '不', '乱', '在群众中', '处心积虑', '地', '制造', '武斗', '流血']"
1979,分裂,47,"['根舍', '说', '苏联', '企图', '削弱', '和', '西方', '是', '枉费心机']"
1979,分裂,48,"['反对', '独裁', '坚持', '进步', '反对', '倒退', '坚持', '团结', '反对']"
1979,分裂,49,"['天天', '抓', '阶级斗争', '新动向', '造成', '邻居', '不', '和', '里巷', '人心惶惶', '全街', '有', '八十', '户', '被', '抄家', '三十四', '户']"
1979,分裂,50,"['的', '内部事务', '并', '对', '中国', '揭露', '苏修', '及其', '追随者', '和', '破坏', '不结盟运动', '大发雷霆']"
1979,阴谋,1,"['示威', '并', '散发传单', '揭露', '越南', '对', '泰国', '的', '侵略', '呼吁', '泰国', '人民', '警惕', '越南', '霸权主义', '者']"
1979,阴谋,2,"['他', '坚决拥护', '我党', '粉碎', '四人帮', '篡党夺权', '的', '伟大胜利', '积极', '参加', '揭批', '林彪', '四人帮', '反党集团', '的']"
1979,阴谋,3,"['通讯社', '记者', '时', '表示', '要', '粉碎', '敌人', '的', '破坏', '和', '消灭', '顽强', '的', '抵抗']"
1979,阴谋,4,"['社论', '说', '越南', '有着', '破坏', '泰国', '安全', '的', '大', '有', '摧毁', '泰国', '经济', '和', '制造', '混乱', '的', '恶毒']"
1979,阴谋,5,"['最后', '他', '呼吁', '国际', '社会', '对', '越南政府', '的', '保持警惕', '并', '迫使', '越南政府', '执行', '联合国大会', '的', '决议']"
1979,阴谋,6,"['一个', '惊心动魄', '的', '政治', '大', '揭露', '姚文元', '评', '新编', '历史剧', '海瑞罢官', '黑文', '出笼', '经过']"
1979,阴谋,7,"['策划', '一个', '向', '海湾', '和', '阿拉伯半岛', '地区', '渗透', '的', '以', '控制', '那里', '的', '石油', '和', '经济', '资源']"
1979,阴谋,8,"['大', '搞', '为', '他们', '篡党夺权', '服务', '的', '造谣', '新闻', '通讯']"
1979,阴谋,9,"['帝国主义者', '和', '越南', '地区', '霸权主义', '者', '的', '侵略', '和', '进行', '反击', '将', '有助于', '挫败', '他们', '的', '侵略', '进行', '反击', '将', '有助于', '挫败', '他们', '的', '侵略', '恢复', '这个', '地区', '的', '和平', '与', '稳定']"
1979,阴谋,10,"['独立', '的', '国家', '以及', '联合国', '已经', '看穿', '了', '这些', '拒绝', '承认', '金边', '的', '越南', '政权']"
1979,阴谋,11,"['之后', '越南', '当局', '经过', '将近', '一年', '的', '策划', '和', '准备', '在', '苏联', '社会', '帝国主义', '的', '唆使']"
1979,阴谋,12,"['王明', '在', '这次', '会上', '实现', '了', '他', '篡党夺权', '的']"
1979,阴谋,13,"['但是', '许多', '国家', '识破', '了', '越', '苏', '的', '主持正义', '一月', '十一日', '在', '安理会', '会议', '上', '确认', '了']"
1979,阴谋,14,"['塔斯社', '煽动', '说', '破坏', '南', '也门', '国家主权', '的', '一切', '都', '注定', '要', '失败']"
1979,阴谋,15,"['迷信', '以便', '他们', '篡党夺权', '的', '一种', '最', '险恶', '的', '手段', '罢了']"
1979,阴谋,16,"['当局', '企图', '让', '韩桑林', '政权', '窃据', '柬埔寨', '席位', '的', '已', '被', '挫败']"
1979,阴谋,17,"['他', '对', '林彪', '反党集团', '在', '海军', '大', '搞', '夺权', '活动', '进行', '了', '坚决', '的', '揭露', '和', '针锋相对']"
1979,阴谋,18,"['的', '某些', '左', '的', '错误', '和', '林彪', '四人帮', '为了', '篡党夺权', '所', '肆意', '推行', '的', '极左', '路线', '在', '性质']"
1979,阴谋,19,"['陈毅', '同志', '到', '飞机场', '接待', '外宾', '痛斥', '那些', '篡夺', '外交', '大权', '的', '野心', '分子', '你们', '是', '两面派']"
1979,阴谋,20,"['失败', '他们', '进一步', '策划', '了', '对', '柬埔寨', '的', '侵略']"
1979,阴谋,21,"['这个', '利用', '机器人', '进行', '的', '骇人听闻', '的', '固然', '是', '一个', '虚构', '的', '幻想', '但是', '在', '现实']"
1979,阴谋,22,"['公布', '几百人', '的', '黑名单', '派出', '军警', '特务', '包围', '学校', '逮捕', '进步', '学生', '地下', '党组织', '在', '敌人', '突然袭击', '面前', '学生', '陆续', '护送', '到', '解放区', '挫败', '了', '敌人', '的', '继续', '壮大', '革命', '势力']"
1979,阴谋,23,"['对', '任何', '被', '发现', '同', '这个', '叛徒', '集团', '的', '罪行', '有', '联系人', '将', '采取', '同样', '的', '措施']"
1979,阴谋,24,"['批判', '林彪', '的', '反革命', '政变', '和', '投敌', '叛国', '的', '这是', '完全必要', '的']"
1979,阴谋,25,"['了', '狡猾', '的', '敌人', '使', '越南', '侵略者', '的', '破坏', '遭到', '了', '彻底', '破产']"
1979,阴谋,26,"['联大', '挫败', '苏联', '剥夺', '柬埔寨', '代表权', '的']"
1979,阴谋,27,"['导弹', '作出', '决定', '而', '苏联', '玩弄', '的', '种种', '破坏', '却', '未能', '收到', '预期', '的', '效果', '特别', '是', '葛罗米柯']"
1979,阴谋,28,"['它们', '先是', '玩弄', '种种', '极力', '阻挠', '本届', '联大', '讨论', '柬埔寨', '问题']"
1979,阴谋,29,"['诺言', '只不过', '是', '对', '世界', '舆论', '的', '一种', '欺骗']"
1979,阴谋,30,"['分裂', '我国', '各', '民族', '的', '伟大', '团结', '的', '罪恶']"
1979,阴谋,31,"['它', '从', '策划', '颠覆', '分化', '控制', '进行', '代理人', '战争', '直到', '明目张胆', '地', '支持']"
1979,阴谋,32,"['上', '是', '为了', '掩盖', '他们', '反对', '越南', '的', '卑鄙', '和', '意图']"
1979,阴谋,33,"['他们', '出于', '反革命', '的', '目的', '策划', '了', '一起', '骇人听闻', '的', '大', '冤案']"
1979,阴谋,34,"['四人帮', '推行', '的', '路线', '是', '一条', '为', '篡党夺权', '服务', '的', '极左', '路线']"
1979,阴谋,35,"['这一', '损害', '着', '不结盟', '本身', '的', '基本', '原则']"
1979,阴谋,36,"['他们', '通过', '种种', '居于', '一人之下', '全党', '之上', '爬', '上', '了', '权力', '的']"
1979,阴谋,37,"['小叶', '丹', '领导', '的', '彝民', '武装', '古鸡', '支队', '并且', '杀害', '了', '小叶', '丹']"
1979,阴谋,38,"['在', '上届', '非统组织', '首脑会议', '上', '指责', '加蓬', '在', '背后', '推翻', '他', '的', '政府']"
1979,阴谋,39,"['苏', '越等国', '眼看', '自己', '的', '注定', '要', '失败', '只好', '由', '保加利亚', '代表', '出面', '撤回']"
1979,阴谋,40,"['埃杰', '维特', '总理', '谴责', '分裂', '土耳其', '的', '土报', '指出', '受', '莫斯科', '指挥', '的', '组织', '在', '东部']"
1979,阴谋,41,"['由于', '中国', '民兵', '严阵以待', '使', '他们', '的', '未能得逞']"
1979,阴谋,42,"['电台', '给', '党中央', '传递情报', '粉碎', '了', '敌人', '偷袭', '的', '保卫', '了', '党中央', '毛主席', '的', '安全']"
1979,阴谋,43,"['国家', '首脑会议', '并', '把', '民主', '柬埔寨', '排出', '不结盟运动', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '一个', '重要', '部分', '和', '重要', '的', '一步']"
1979,阴谋,44,"['文艺', '只', '为', '他们', '的', '服务', '必然', '走到', '与', '人民', '为', '敌', '的', '路上']"
1979,阴谋,45,"['了', '北洋政府', '驻法', '公使', '陈箓', '对', '学生', '们', '的', '陷害', '为', '勤工俭学', '学生', '伸张正义']"
1979,阴谋,46,"['联大', '确认', '民柬', '合法席位', '是', '苏越', '的', '失败', '泰马', '新等国', '报纸', '发表', '评论']"
1979,阴谋,47,"['大地', '四人帮', '正在', '紧锣密鼓', '地', '上演', '假批', '孔', '批周公', '篡党夺权', '的', '丑剧']"
1979,阴谋,48,"['杨钟健', '同志', '在', '同', '林彪', '四人帮', '反党', '集团', '的', '斗争', '中', '立场坚定', '旗帜鲜明', '坚持', '党', '的']"
1979,阴谋,49,"['边境', '部署', '大量', '军队', '修筑工事', '酝酿', '新', '的', '军事']"
1979,阴谋,50,"['反对', '任何', '违背', '我们', '合法', '政治', '利益', '的', '帝国主义']"
1979,主权,1,"['和', '破坏', '严重', '侵犯', '了', '中国', '的', '领土', '和']"
1979,主权,2,"['我国', '的', '和', '法律', '的', '尊严', '是', '不容', '触犯', '的']"
1979,主权,3,"['巨大', '的', '支援', '一贯', '尊重', '它们', '的', '国家', '独立', '和', '领土完整', '这是', '有目共睹', '的']"
1979,主权,4,"['摧毁', '一个', '的', '柬埔寨', '将', '大大', '改变', '这里', '整个', '地区', '的']"
1979,主权,5,"['和平共处', '的', '五项原则', '主张', '维护', '和', '尊重', '各国', '独立', '和', '领土完整', '坚决', '反对', '大小', '霸权主义', '和', '扩张主义']"
1979,主权,6,"['今年年初', '以来', '一直', '严重', '关注', '因', '柬埔寨', '的', '独立', '和', '领土完整', '遭到', '武装', '干涉', '而', '在', '印度支那', '造成']"
1979,主权,7,"['造成', '的', '影响', '威胁', '着', '一些', '非洲', '国家', '的', '和', '安全']"
1979,主权,8,"['条约', '之类', '的', '锁链', '把', '人家', '的', '国土', '与', '紧紧', '拴住']"
1979,主权,9,"['多年', '来', '南斯拉夫', '始终不渝', '地', '坚持', '独立', '自主', '平等', '反对', '帝国主义', '殖民主义', '霸权主义', '国际威望', '不断', '提高', '铁托', '总统']"
1979,主权,10,"['斯瓦', '巴德', '条约', '也', '承认', '挪威', '是', '群岛', '的', '拥有者']"
1979,主权,11,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,12,"['动荡', '非洲', '中东', '以及', '亚洲', '许多', '国家', '的', '独立', '和', '安全', '正', '受到', '日益严重', '的', '威胁', '第三世界', '国家']"
1979,主权,13,"['泰国', '领土', '泰国', '军队', '为', '保卫国家', '的', '独立', '和', '将', '随时', '予以', '还击']"
1979,主权,14,"['宪章', '的', '宗旨', '和', '原则', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '必须', '受到', '严格', '尊重']"
1979,主权,15,"['为', '南斯拉夫', '各族人民', '的', '解放事业', '维护', '南斯拉夫', '独立', '和', '的', '斗争', '和', '南斯拉夫', '的', '社会主义', '建设', '作出', '了']"
1979,主权,16,"['国家', '损害', '柬埔寨', '人民', '的', '自决权', '损害', '其', '独立', '与', '领土完整', '以及', '干涉', '其', '内政', '呢']"
1979,主权,17,"['一项', '国际', '条约', '确认', '挪威', '对', '这个', '群岛', '享有']"
1979,主权,18,"['这样', '恣意', '破坏', '别国', '领土', '扰乱', '别国', '的', '安定', '秩序', '是', '公然', '破坏', '国际法']"
1979,主权,19,"['全国', '各地', '进行', '斗争', '以便', '完全恢复', '民主', '柬埔寨', '的']"
1979,主权,20,"['的', '宗旨', '和', '原则', '维护', '自己', '的', '独立', '和', '的', '共同', '要求']"
1979,主权,21,"['瓦尔德海姆', '柬政府', '领导', '军民', '决心', '赶走', '越寇', '恢复', '独立']"
1979,主权,22,"['所有', '力量', '在', '加强', '社会主义', '制度', '国家', '独立', '和', '中', '的', '作用']"
1979,主权,23,"['在', '其', '权限', '范围', '内为', '维护', '柬埔寨', '的', '领土完整', '独立', '和', '不结盟', '而', '采取', '一切', '措施', '期望', '所有']"
1979,主权,24,"['苏联', '这种', '做法', '完全', '违背', '了', '各国', '平等', '的', '原则']"
1979,主权,25,"['措施', '恢复', '东南亚地区', '的', '和平', '维护', '柬埔寨', '的', '独立', '和', '自由', '发展']"
1979,主权,26,"['强调', '表示', '泰国', '有', '决心', '保卫', '自己', '的', '独立', '和', '领土完整']"
1979,主权,27,"['的', '柬埔寨', '人民', '和', '革命军', '高举', '民主', '柬埔寨', '独立', '和', '领土完整', '的', '光荣', '旗帜', '高举', '柬埔寨', '人民', '民族尊严']"
1979,主权,28,"['撤军', '通过', '和平', '途径', '解决', '争议', '问题', '尊重', '独立', '和', '领土完整', '不', '干涉', '别国', '内政', '和', '每个', '国家']"
1979,主权,29,"['的', '国家', '更加', '意识', '到', '需要', '加强团结', '来', '保卫', '独立', '与', '维护', '亚洲', '安全']"
1979,主权,30,"['斐济', '在', '一九七', '年', '获得', '独立', '后', '在', '维护', '促进', '国内', '各', '民族', '的', '和睦', '与', '团结', '发展']"
1979,主权,31,"['原来', '立场', '尊重', '中国', '对', '这', '两个', '群岛', '的', '并', '从', '所', '占据', '的', '南沙群岛', '岛屿', '上', '撤走']"
1979,主权,32,"['合作', '条约', '草案', '中', '既', '没有', '双方', '尊重', '领土', '的', '条款', '也', '没有', '谈到', '归还', '日本', '北方领土', '问题']"
1979,主权,33,"['第二', '让', '柬埔寨', '人民', '行使', '自己', '的', '以便', '在', '没有', '外来干涉', '的', '情况', '下', '自己', '决定']"
1979,主权,34,"['这是', '欺骗', '海峡', '当局', '无视', '土耳其']"
1979,主权,35,"['和', '民主', '柬埔寨政府', '为了', '维护', '自己', '的', '独立', '尊严', '领土完整', '和', '种族', '必须', '进行', '长期', '的', '甚至', '几代人']"
1979,主权,36,"['的', '军事', '存在', '威胁', '了', '这个', '地区', '各国', '的']"
1979,主权,37,"['作为', '国际', '社会', '上', '享有', '和', '独立', '的', '一位', '成员', '我们', '神圣', '的', '职责']"
1979,主权,38,"['两国政府', '同意', '在', '互相', '尊重', '和', '领土完整', '互不干涉', '内政', '平等互利', '包括', '促进', '贸易', '的']"
