Year,Target Concept,Sentence With Concepts,Context Words
1995,偏见,12,"['这', '一次', '被', '事实', '打破', '了']"
1995,偏见,13,"['或许', '是', '我', '的', '一种', '吧']"
1995,偏见,14,"['看法', '甚而', '持', '这么', '一种', '认为', '经济特区', '只有', '经济', '而']"
1995,偏见,15,"['战胜', '身体', '残疾', '和', '社会', '自尊', '自信', '自强', '自立', '奋发进取']"
1995,偏见,16,"['传媒', '消除', '对', '发展中国家', '的', '做到', '客观', '公正']"
1995,偏见,17,"['话', '巧妙', '地', '借助于', '宗教', '把', '听众', '的', '注意力', '由']"
1995,偏见,18,"['了', '正统', '意识', '与', '民族', '将', '这个', '征服', '了', '开化']"
1995,偏见,19,"['下', '对', '戏曲', '艺人', '歧视', '的', '抗争', '对', '家庭', '反对']"
1995,偏见,20,"['存在', '着', '不同', '程度', '的', '加之', '宣传', '工作', '的', '价值']"
1995,偏见,21,"['能力', '不要', '让', '一些', '世俗', '束缚', '自己', '的', '思想', '和']"
1995,偏见,22,"['学者', '对', '中国', '文化', '的', '增强', '港台', '和', '海外华人', '的']"
1995,偏见,23,"['下', '打破', '习惯势力', '和', '主观', '的', '束缚', '使', '思想', '和']"
1995,偏见,24,"['多少', '还', '带', '着', '一种', '认为', '中国', '文学作品', '充其量', '是']"
1995,偏见,25,"['问题', '上', '还', '存在', '着']"
1995,偏见,26,"['从', '一', '开始', '便', '心存', '和', '苛求']"
1995,偏见,27,"['报道', '看', '西方', '传媒', '的', '的', '社论', '批评', '某些', '西方', '报道', '认为', '报道', '充满', '了', '不仅', '远离', '本届', '世妇会', '平等']"
1995,偏见,28,"['根本', '不', '具有', '英国人', '的', '和', '观念', '我', '与', '他们']"
1995,偏见,29,"['巴西人', '极少', '种族', '性格', '开放', '热情', '因此', '中国']"
1995,偏见,30,"['的', '现代科学', '已经', '拂去', '了', '的', '尘埃', '喜欢', '透过', '猕猴桃']"
1995,偏见,31,"['宣传', '尊重人权', '避免', '传播', '种族', '帮助', '大众', '对', '有关', '事件']"
1995,偏见,32,"['对', '女性', '的', '歧视', '和', '增进', '全体', '公民', '对', '妇女']"
1995,偏见,33,"['所', '形成', '的', '民族', '宗教', '坐', '到', '谈判桌', '旁', '讨论']"
1995,偏见,34,"['对', '妇女', '的', '歧视', '和', '提高', '妇女', '的', '政治', '经济']"
1995,偏见,35,"['的', '用人', '机制', '不', '存', '不带', '框框', '选贤任能', '下活', '了']"
1995,偏见,36,"['社会', '对', '妇女', '参政', '的', '使', '她', '付出', '了', '比']"
1995,偏见,37,"['的', '期间', '里', '被', '政治', '毒化', '使', '两国均', '受', '其害']"
1995,偏见,38,"['的', '人', '甚至', '形成', '某种', '这', '就', '必然', '会', '影响']"
1995,偏见,39,"['某些', '来自', '意识形态', '上', '的']"
1995,偏见,40,"['学者', '对', '中国', '人', '的', '还', '引发', '了', '中国', '留学生']"
1995,偏见,41,"['抛弃', '任何', '轻视', '歧视', '和', '防止', '自觉', '或', '不', '自觉']"
1995,偏见,42,"['幽默', '地说', '我', '生性', '爱执', '现在', '真的', '只能', '了', '爱执', '现在', '真的', '只能', '了']"
1995,偏见,43,"['不抱', '的', '军事', '分析家', '也', '承认']"
1995,偏见,44,"['歧视', '妇女', '的', '像', '一条', '无形', '的', '绳索']"
1995,偏见,45,"['媒体', '对', '她们', '之所以', '存有', '是因为', '在', '西方', '女性', '还']"
1995,偏见,46,"['边缘', '时常', '感受', '到', '种族', '的', '压力']"
1995,偏见,47,"['核武器', '的', '宣传', '是', '一种']"
1995,偏见,48,"['政治', '判断', '而', '不是', '党派', '和', '宗教信仰']"
1995,偏见,49,"['的', '文件', '出于', '过时', '的', '不顾', '事实真相', '毫无道理', '地', '对']"
1995,偏见,50,"['一些', '极右', '分子', '的', '历史', '改变', '不了', '历史事实']"
1995,欺凌,1,"['曾经', '遭受', '列强', '长', '达', '一个多', '世纪', '的']"
1995,欺凌,2,"['曾经', '遭受', '列强', '达', '一个多', '世纪', '的', '中国']"
1995,欺凌,3,"['了', '帝国主义', '的', '侵略', '和', '中国', '人', '再也', '不愿', '悲惨']"
1995,欺凌,4,"['这样', '一个', '历史教训', '国弱', '常受', '落后', '就要', '挨打']"
1995,欺凌,5,"['我们', '民族', '过去', '饱受', '帝国主义', '的', '苦难', '史', '和', '我们']"
1995,欺凌,6,"['度过', '了', '吃糠咽菜', '和', '遭人', '的', '童年']"
1995,欺凌,7,"['百多年', '来', '遭受', '外族', '侵略', '的', '历史']"
1995,欺凌,8,"['不免', '于', '在', '近百年来', '备受', '和', '侮辱', '正如', '另外', '一些']"
1995,欺凌,9,"['年前', '受尽', '灾难深重', '的', '中国', '人民', '终于']"
1995,欺凌,10,"['保卫', '同胞', '不', '受', '外敌', '那么', '当', '国家', '内政', '出现']"
1995,欺凌,11,"['了', '百年', '来', '中华民族', '倍受', '的', '耻辱', '奠定', '了', '国家']"
1995,欺凌,12,"['打击', '各种', '违法行为', '和', '横行乡里', '百姓', '的', '流氓', '犯罪团伙', '创造']"
1995,欺凌,13,"['中国', '受尽', '列强', '是', '饱尝', '内忧外患', '进入', '世纪']"
1995,欺凌,14,"['于', '世界', '不', '受', '外国', '必须', '发展', '科学技术']"
1995,欺凌,15,"['年前', '我国', '人民', '饱受', '建国', '年', '来', '尽管', '我们']"
1995,欺凌,16,"['就要', '挨打', '软弱', '就', '受']"
1995,欺凌,17,"['我们', '祖国', '遭受', '帝国主义', '列强', '并', '逐步', '沦为', '半殖民地', '半封建社会']"
1995,欺凌,18,"['应该', '平等', '合作', '而', '不应', '霸道', '应该', '彼此', '兼容', '而']"
1995,欺凌,19,"['的', '一百多年', '间', '饱经忧患', '备受']"
1995,欺凌,20,"['人民', '一百多年', '中', '饱受', '帝国主义', '侵略', '的', '痛苦', '深知', '国家主权']"
1995,欺凌,21,"['世界', '民族之林', '中华民族', '任', '人', '的', '时代', '一去不复返了']"
1995,欺凌,22,"['但是', '饱受', '列强', '压迫', '蹂躏', '之苦', '的', '中国']"
1995,欺凌,23,"['这种', '竹', '风暴', '时', '它们', '就', '会', '发出']"
1995,欺凌,24,"['就', '会', '遭', '屈辱', '受', '这是', '中国', '人民', '用', '鲜血']"
1995,欺凌,25,"['彻底', '结束', '了', '任人宰割', '受人', '的', '历史']"
1995,欺凌,26,"['帝国主义', '列强', '都', '侵略', '和', '过', '中国']"
1995,欺凌,27,"['任何', '时候', '都', '不会', '去', '侵略', '别人', '并', '将', '始终']"
1995,欺凌,28,"['特别', '是', '受', '外国', '侵略者', '的', '屈辱', '历史', '勿忘', '国耻']"
1995,欺凌,29,"['一百多年', '来', '中国', '任', '人', '宰割', '历史', '的', '日子']"
1995,欺凌,30,"['历史', '是', '把', '一个', '备受', '的', '弱国', '变成', '一个', '自立']"
1995,欺凌,31,"['中国', '一百多年', '是', '深受', '列强', '的']"
1995,欺凌,32,"['受到', '列强', '的', '侵略', '和', '军阀', '混战', '社会', '动荡', '给']"
1995,欺凌,33,"['过', '遭受', '外来', '侵略', '和', '的', '相同', '历史', '命运', '为']"
1995,欺凌,34,"['奴役', '和', '受', '外国', '侵略者', '的', '历史', '广大', '妇女', '与']"
1995,欺凌,35,"['遭受', '列强', '的', '压迫', '和', '深知', '独立', '与', '和平', '之']"
1995,欺凌,36,"['历史', '包括', '受', '外国', '侵略者', '的', '屈辱', '历史', '让', '大家']"
1995,欺凌,37,"['受尽', '了', '列强', '侵略', '和', '从来', '没有', '对外', '扩张', '过']"
1995,欺凌,38,"['独立', '怀着', '再也不能', '受', '帝国主义', '的', '决心', '刻苦', '学习', '成为']"
1995,欺凌,39,"['红', '茶花', '受尽', '冷落', '和', '小孩子', '可以', '随意', '摘下', '小']"
1995,欺凌,40,"['的', '中华民族', '饱受', '帝国主义', '的', '历经', '厄难', '多次', '失去', '了']"
1995,欺凌,41,"['人民', '摆脱', '了', '列强', '的', '和', '压迫', '从此', '站', '起来']"
1995,欺凌,42,"['饱受', '外国', '侵略', '而', '最终', '赢得', '民族', '独立']"
1995,欺凌,43,"['年前', '受尽', '灾难深重', '的', '中国', '人民', '终于']"
1995,欺凌,44,"['遍布', '五大洲', '的', '华侨', '饱受']"
1995,欺凌,45,"['了', '中华民族', '受', '奴役', '受', '的', '屈辱', '历史', '建立', '了']"
1995,欺凌,46,"['忘记', '我们', '民族', '过去', '受', '的', '历史', '要', '励精图治', '奋发图强']"
1995,欺凌,47,"['年', '在外', '强', '国弱', '民穷', '的', '旧', '中国']"
1995,欺凌,48,"['中国', '屡遭', '列强', '的', '侵略', '盘剥', '人民', '为', '着', '民族解放']"
1995,欺凌,49,"['中国', '人民', '备受', '帝国主义', '列强', '的', '血泪史', '又', '是', '一部']"
1995,欺凌,50,"['长期', '遭受', '外来', '势力', '的', '深知', '被', '侵略', '的', '痛苦']"
1995,精神病,1,"['车上', '拥挤不堪', '旅客', '发生', '突发性', '甚至', '跳车', '的', '人数', '以及']"
1995,精神病,2,"['收治', '病情', '较', '严重', '的', '患者']"
1995,精神病,3,"['四亿人', '患有', '不同', '程度', '的', '中国', '目前', '有', '患者', '的', '中国', '目前', '有', '患者', '一千', '一百多万', '天津', '有']"
1995,精神病,4,"['是', '由', '德国', '马克斯', '普朗克', '研究所', '拍摄', '的', '人们', '可以']"
1995,精神病,5,"['患者', '不能', '行使', '选举', '权利']"
1995,精神病,6,"['穿衣', '另外', '还要', '服侍', '患有', '的', '婆婆']"
1995,精神病,7,"['刘忠', '年老体弱', '妻子', '患有', '孩子', '上学', '交不上', '学费', '王艳春']"
1995,精神病,8,"['秦岭', '草药', '治']"
1995,精神病,9,"['秦岭', '草药', '治']"
1995,精神病,10,"['因', '失恋', '诱发', '躁狂', '性']"
1995,精神病,11,"['结合', '心理', '疗法', '治疗', '万余例', '效果', '良好']"
1995,精神病,12,"['吴化明', '辽宁省', '开原市', '辽宁省', '防治', '院']"
1995,精神病,13,"['医生', '给', '名', '犯人', '作', '检查', '时', '发现', '其中', '人患', '或者', '有', '自杀', '倾向']"
1995,精神病,14,"['很少', '人有', '犯罪', '记录', '或', '不', '符合', '移民', '美国', '的']"
1995,精神病,15,"['残疾人', '就业', '论', '中国', '手语', '防治', '与', '康复', '残疾人', '体育']"
1995,精神病,16,"['得知', '他', '又', '遭到', '患', '妈妈', '的', '伤害', '时', '立刻']"
1995,精神病,17,"['的', '记录', '但', '可能', '有', '史']"
1995,精神病,18,"['余人', '几乎', '都', '是', '慢性', '患者']"
1995,精神病,19,"['传授给', '他', '的', '弟子', '余名', '患者']"
1995,精神病,20,"['乐手', '歌手', '们', '竟是', '慢性', '患者', '呢']"
1995,精神病,21,"['我', '听说', '他', '患', '慢性', '达', '数年', '之', '久', '丧失']"
1995,精神病,22,"['的', '祖产', '全部', '奉献给', '了', '患者', '创建', '了', '龙发', '堂']"
1995,精神病,23,"['多名', '病人', '被', '世人', '誉为', '患者', '之', '父']"
1995,精神病,24,"['为了', '治疗', '患', '的', '母亲', '家里', '欠下', '大笔']"
1995,精神病,25,"['母亲', '常年', '患有', '哮喘病', '患有', '的', '父亲', '去世', '前放', '了']"
1995,精神病,26,"['学功', '人', '身体素质', '包括', '有无', '的', '既往', '史', '家庭史', '和']"
1995,精神病,27,"['年代', '后期', '开始', '建筑界', '从', '研究', '环境', '行为', '与', '环境']"
1995,精神病,28,"['死去', '另一名', '大', '川周明', '因发', '被', '宣告', '对', '他', '停止']"
1995,精神病,29,"['严重', '扁桃体', '糜烂', '抑郁', '性', '急性', '胸膜炎', '和', '浸润性', '肺结核']"
1995,精神病,30,"['因', '发狂', '而', '诊断', '为', '中止', '受审']"
1995,精神病,31,"['的', '专家', '对伪', '气功', '造成', '和', '湖北', '江汉', '地区', '巫医']"
1995,精神病,32,"['全军', '中心', '日前', '在', '南京军区', '一']"
1995,精神病,33,"['这是', '我军', '医疗卫生', '战线', '首家', '中心', '该', '中心', '是', '在']"
1995,精神病,34,"['组长', '因此', '而', '得', '了']"
1995,精神病,35,"['后来', '妈妈', '又', '得', '了', '离家出走', '唯一', '的', '哥哥', '又']"
1995,精神病,36,"['湖南', '衡阳', '创办', '了', '中医', '医院', '一年多来', '已', '接治', '患者']"
1995,精神病,37,"['出', '一套', '中西医', '结合', '诊治', '方法', '至今', '已', '从医', '年']"
1995,创伤,1,"['三千五百', '万', '中华民族', '的', '惨痛']"
1995,创伤,2,"['她', '抹', '去', '心灵', '的', '正是', '这种', '精神', '上', '的']"
1995,创伤,3,"['再', '让', '她', '受', '任何', '要', '给', '她', '最好', '的']"
1995,创伤,4,"['鬓毛', '斑白', '多少']"
1995,创伤,5,"['同志', '们', '心情', '上', '的']"
1995,创伤,6,"['是', '医治', '人们', '的', '心理', '重建', '萨拉热窝', '各族', '人', '共同']"
1995,创伤,7,"['儿童', '在', '心理', '上', '受到']"
1995,创伤,8,"['了', '至今', '难以', '平复', '的']"
1995,创伤,9,"['下', '正在', '努力', '医治', '战争', '为', '建设', '一个', '崭新', '的']"
1995,创伤,10,"['惊心动魄', '的', '拚搏', '失败', '的', '成功', '的', '喜悦', '意志', '的']"
1995,创伤,11,"['成立', '了', '急救中心', '收治', '各类', '骨折', '例', '运用', '断指', '再植']"
1995,创伤,12,"['的', '伤口', '相比', '心灵', '的', '更深', '更痛']"
1995,创伤,13,"['本报讯', '近日', '第四军医大学西京医院', '全军', '骨科', '研究所', '所长', '胡蕴玉', '研制']"
1995,创伤,14,"['人民', '带来', '的', '巨大', '战争', '时', '这位', '当年', '新四军', '的']"
1995,创伤,15,"['重庆', '人民', '所', '受到', '的', '也', '是', '不无', '意义', '的']"
1995,创伤,16,"['弥补', '国人', '心灵', '上', '的']"
1995,创伤,17,"['人民', '造成', '了', '巨大', '的']"
1995,创伤,18,"['努力', '才能', '弥合', '历史', '的', '精神文明', '建设', '任重而道远']"
1995,创伤,19,"['三千五百', '万', '中华民族', '的', '惨痛']"
1995,创伤,20,"['医治', '战乱', '造成', '的', '严重', '重建家园', '和', '恢复', '生产', '着手']"
1995,创伤,21,"['给', '中国', '人民', '造成', '的', '决不', '重蹈', '历史', '的', '覆辙']"
1995,创伤,22,"['继续', '合作', '携手', '共治', '战争', '重建', '国家']"
1995,创伤,23,"['的', '中国', '民众', '的', '心灵', '得到', '医治', '死难者', '得到', '安息']"
