Year,Target Concept,Sentence With Concepts,Context Words
1982,分裂,48,"['阮', '基石', '企图', '从', '中国', '同', '东盟国家', '的', '关系']"
1982,分裂,49,"['事业', '深切', '同情', '由于', '国家', '给', '朝鲜', '人民', '带来', '的']"
1982,分裂,50,"['的', '非法', '占领', '是', '朝鲜', '的', '根源']"
1982,阴谋,1,"['苏联', '剥夺', '民柬', '合法权利', '的', '失败']"
1982,阴谋,2,"['准备', '用来', '实施', '他们', '的']"
1982,阴谋,3,"['伙同', '苏联', '霸权主义', '玩弄', '种种', '妄图', '把', '民主', '柬埔寨', '排挤']"
1982,阴谋,4,"['因此', '他们', '在', '出版', '年', '的', '胡志明', '选集']"
1982,阴谋,5,"['柬埔寨', '问题', '的', '又', '一']"
1982,阴谋,6,"['尔甘', '被', '指责', '与', '政变', '有', '牵连', '前', '外长', '戈特']"
1982,阴谋,7,"['掠取', '经济', '侵陵', '甚至', '共管', '急思', '奴隶', '牛马', '尔家国', '吾']"
1982,阴谋,8,"['当局', '制造', '两个', '朝鲜', '的', '为', '实现', '祖国', '的', '统一']"
1982,阴谋,9,"['建议', '当心', '它们', '的', '霸权主义']"
1982,阴谋,10,"['粉碎', '黎笋', '一伙', '的', '卑劣', '及其', '残暴', '腐朽', '的', '统治']"
1982,阴谋,11,"['西班牙', '破获', '一起', '政变']"
1982,阴谋,12,"['威胁', '我们', '各国', '的', '颠覆']"
1982,阴谋,13,"['夸大', '成', '苏联', '策动', '的']"
1982,阴谋,14,"['据', '伊朗伊斯兰共和国通讯社', '日', '报道', '被控', '推翻', '霍梅尼', '政权', '杀害', '霍梅尼']"
1982,阴谋,15,"['处心积虑', '地', '分离', '东三省', '的', '未能得逞', '蒋介石', '统一', '了', '东三省']"
1982,阴谋,16,"['使', '金边', '傀儡', '合法化', '的', '也', '是', '一个', '沉重', '的']"
1982,阴谋,17,"['林', '江', '反党集团', '篡党夺权', '的', '文艺']"
1982,阴谋,18,"['不变', '击败', '金融', '势力', '的', '使', '法国', '人民', '选定', '的']"
1982,阴谋,19,"['的', '各种', '形式', '的', '分化', '是', '打乱', '霸权主义', '战略部署', '的']"
1982,阴谋,20,"['邻近', '国家', '甚至', '派遣', '雇佣军', '推翻', '塞舌耳', '政府', '等等']"
1982,阴谋,21,"['反对', '帝国主义', '和', '犹太', '复国主义', '的', '斗争']"
1982,阴谋,22,"['所', '玩弄', '的', '各种', '外交', '同时', '将', '更加', '紧密', '地']"
1982,阴谋,23,"['康生', '等', '反党', '野心家', '的', '策划', '下', '柯仲平', '同志', '苦心经营']"
1982,阴谋,24,"['的', '危害', '国家', '安全', '的']"
1982,阴谋,25,"['了', '越南', '的', '部分', '撤军']"
1982,阴谋,26,"['干涉', '柬埔寨', '内部事务', '的', '一个', '并', '无理要求', '联合国', '把', '柬埔寨']"
1982,阴谋,27,"['体育', '进行', '反华', '活动', '的']"
1982,阴谋,28,"['挫败', '河内', '在', '联大', '的', '的', '述评', '揭露', '越南', '当局', '联大', '席位', '空', '出来', '的']"
1982,阴谋,29,"['军国主义', '制造', '一个', '满洲国', '的', '开始', '的']"
1982,阴谋,30,"['绝不允许', '搞', '两个', '中国', '的']"
1982,阴谋,31,"['故意', '制造', '假象', '嫁祸于人', '的']"
1982,阴谋,32,"['应对', '帝国主义', '和', '殖民主义', '的', '保持警惕']"
1982,阴谋,33,"['阿富汗', '问题', '上', '的', '新']"
1982,阴谋,34,"['挫败', '以色列', '扩张主义', '者', '的', '坚持', '斗争', '直至', '胜利']"
1982,阴谋,35,"['报道', '说', '的', '策划者', '是', '巴列维', '国王', '王室', '分子', '参与', '了', '这次']"
1982,阴谋,36,"['制止', '河内', '侵略', '集团', '的', '继续', '更', '大力', '地', '支持']"
1982,阴谋,37,"['反对', '非洲', '和', '非统组织', '的']"
1982,阴谋,38,"['破获', '一起', '新', '的', '政变', '包括', '前', '外长', '戈特', '布']"
1982,阴谋,39,"['上同', '制造', '两个', '美国', '的', '展开', '了', '坚决', '的', '斗争']"
1982,阴谋,40,"['蒋介石', '破坏', '团结', '抗战', '的', '抨击', '蒋介石', '对', '日', '投降']"
1982,阴谋,41,"['越南', '部分', '撤军', '建议', '玩弄', '是', '越南', '的', '惯', '伎']"
1982,阴谋,42,"['统一', '独立', '和', '主权', '的']"
1982,阴谋,43,"['西南非洲', '人民', '组织', '执政', '的']"
1982,阴谋,44,"['柬', '在', '联合国', '席位', '空缺']"
1982,阴谋,45,"['摆脱困境', '而', '策划', '的', '一个']"
1982,阴谋,46,"['势力', '的', '政策', '和', '法西斯化', '正在', '进行', '坚决', '的', '斗争']"
1982,阴谋,47,"['柬', '在', '联合国', '席位', '空缺']"
1982,阴谋,48,"['计划', '制造', '两个', '中国', '的', '任何人', '都', '不能', '把', '这种']"
1982,阴谋,49,"['去', '粉碎', '右派', '的', '反共']"
1982,阴谋,50,"['空', '出', '柬埔寨', '席位', '的', '同样', '会', '被', '挫败']"
1982,主权,1,"['后果', '是', '本国', '的', '领土', '遭受', '侵犯', '而且', '很', '可能']"
1982,主权,2,"['支持', '阿根廷', '对', '马尔维纳斯群岛', '拥有', '的', '立场']"
1982,主权,3,"['始终', '支持', '阿根廷', '对', '马岛', '的', '要求']"
1982,主权,4,"['原则', '即', '相互尊重', '独立', '和', '原则', '平等', '和', '不', '干涉']"
1982,主权,5,"['地为', '捍卫', '民族', '独立', '和', '而', '战斗', '的', '合法政府', '对于']"
1982,主权,6,"['人民', '为了', '维护', '民族', '独立', '和', '领土完整', '摆脱', '外来干涉', '控制']"
1982,主权,7,"['承认', '中国', '对', '台湾', '的', '而', '在', '采取任何', '有关', '出售']"
1982,主权,8,"['我们', '尊重', '中国', '的', '和', '领土完整']"
1982,主权,9,"['的', '祖国', '的', '独立', '和', '而且', '为', '维护', '世界', '和平']"
1982,主权,10,"['深信', '阿富汗', '人民', '维护', '独立', '与', '领土完整', '的', '斗争', '是']"
1982,主权,11,"['被', '收复', '的', '马尔维纳斯群岛', '的', '之外', '的', '一切', '问题']"
1982,主权,12,"['都', '面临', '着', '维护', '独立', '和', '发展', '民族', '经济', '的']"
1982,主权,13,"['自决权', '和', '每个', '国家', '的', '都', '应', '得到', '尊重', '的']"
1982,主权,14,"['政府', '对', '贝鲁特', '地区', '的', '和', '权力', '我们', '部队', '停留']"
1982,主权,15,"['才', '成为', '真正', '具有', '独立', '的', '国家', '屹立', '于', '世界']"
1982,主权,16,"['没有', '侵犯', '过', '美国', '的', '干涉', '过', '美国', '的', '内政']"
1982,主权,17,"['殖民统治', '和', '漠视', '阿根廷', '的']"
1982,主权,18,"['支持', '阿根廷', '对', '马尔维纳斯群岛', '的', '要求']"
1982,主权,19,"['承认', '阿根廷', '对', '马岛', '的']"
1982,主权,20,"['武器', '问题', '是', '事关', '中国', '的', '重大', '问题', '必须', '由']"
1982,主权,21,"['的', '干扰', '在', '尊重', '中国', '的', '原则', '下', '作出', '明智']"
1982,主权,22,"['下', '他', '的', '祖国', '山河破碎', '丧失', '哀鸿遍野', '民不聊生']"
1982,主权,23,"['要', '它们', '尊重', '我们', '的']"
1982,主权,24,"['奥地利', '总统', '希望', '尽快恢复', '黎巴嫩', '法', '外长', '说', '不', '承认']"
1982,主权,25,"['必须', '得到', '维护', '黎巴嫩', '的', '和', '领土完整', '应当', '受到', '尊重']"
1982,主权,26,"['侵略战争', '侵犯', '了', '中国', '的', '破坏', '了', '中国', '领土', '的']"
1982,主权,27,"['实现', '保卫国家', '的', '独立', '和', '的', '民族', '愿望']"
1982,主权,28,"['的', '建议', '中', '避而不谈', '马岛', '这一', '棘手', '的', '问题']"
1982,主权,29,"['巴拿马', '收复', '运河', '三年', '来', '成绩显著', '经济', '收入']"
1982,主权,30,"['对', '阿鲁纳', '恰尔邦', '拥有', '的']"
1982,主权,31,"['决不', '放弃', '对', '马岛', '的']"
1982,主权,32,"['越南人', '蓄意', '侵犯', '泰国', '的']"
1982,主权,33,"['多次', '声明', '这是', '侵犯', '中国', '干涉', '中国', '内政', '的', '行为']"
1982,主权,34,"['认为', '阿根廷', '对', '马岛', '的', '要求', '应当', '得到', '国际', '社会']"
1982,主权,35,"['侵犯', '过', '任何', '外国', '的', '没有', '以', '不', '平等', '关系']"
1982,主权,36,"['三', '对', '自然资源', '拥有']"
1982,主权,37,"['恢复', '柬埔寨', '的', '独立', '和', '贯彻', '联大', '决议', '和', '关于']"
1982,主权,38,"['智利', '支持', '把', '马尔维纳斯群岛', '的', '问题', '列入', '联合国大会', '下', '一届']"
1982,主权,39,"['支持', '它', '对', '马岛', '的', '要求']"
1982,主权,40,"['是', '漠视', '其他', '国家', '的', '影响', '盟国', '利益', '违反', '国际']"
1982,主权,41,"['国家', '和', '确立', '它', '的']"
1982,主权,42,"['与', '干涉', '和', '确保', '民族', '完整', '的', '问题', '也', '是']"
1982,主权,43,"['问题', '坚持', '对', '马岛', '的', '要求', '争取', '同', '英国', '重开']"
1982,主权,44,"['以便', '恢复', '对', '马尔维纳斯群岛', '的']"
1982,主权,45,"['支持', '阿根廷', '对', '马岛', '拥有', '的', '立场']"
1982,主权,46,"['和', '高喊', '口号', '表示', '捍卫', '的', '决心']"
1982,主权,47,"['柬埔寨', '准备', '保卫', '它', '的']"
1982,主权,48,"['支持', '阿根廷', '对', '马岛', '的', '要求', '呼吁', '英阿', '停止', '敌对行动']"
1982,主权,49,"['在', '印度尼西亚', '表示', '对', '该国', '所', '进行', '的', '任何', '侵袭']"
1982,主权,50,"['承认', '阿根廷', '对', '马岛', '的']"
1982,恐怖主义,1,"['一事', '发表谈话', '说', '我', '认为', '是', '一件', '最', '难', '对付']"
1982,恐怖主义,2,"['加强', '了', '美国', '扑灭', '国际', '和', '防止', '类似', '悲剧重演', '的']"
1982,恐怖主义,3,"['加勒比', '和', '其他', '地区', '输出', '和', '进行', '颠覆', '活动', '的']"
1982,恐怖主义,4,"['帕多瓦', '攻占', '了', '一个', '被', '组织', '红色', '旅', '占领', '的']"
1982,恐怖主义,5,"['说', '它', '已', '就', '这个', '的', '恶行', '向', '美国国务院', '提出']"
1982,恐怖主义,6,"['封锁', '机场跑道', '一支', '经过', '反', '行动', '训练', '的', '特种部队', '也']"
1982,恐怖主义,7,"['极力', '煽动', '不', '稳定', '与', '特别', '是', '在', '中东', '和']"
1982,恐怖主义,8,"['在', '意大利', '毒品', '问题', '比', '还要', '严重']"
1982,恐怖主义,9,"['安排', '就是', '要', '消灭', '中东', '的', '根源', '巴勒斯坦解放组织']"
1982,恐怖主义,10,"['谁', '是', '分子']"
1982,恐怖主义,11,"['谁', '是', '分子']"
1982,恐怖主义,12,"['就是', '要', '消灭', '所谓', '中东', '的', '根源', '巴勒斯坦解放组织']"
1982,恐怖主义,13,"['至于', '谁', '是', '中东', '的', '根源', '这倒', '是', '一个']"
1982,恐怖主义,14,"['斗争', '的', '巴勒斯坦解放组织', '说成', '是', '组织', '完全', '是', '诬蔑']"
1982,恐怖主义,15,"['是', '一个', '不折不扣', '声名狼藉', '的', '分子']"
1982,恐怖主义,16,"['贝京', '之流', '是', '地地道道', '的', '分子', '吗']"
1982,恐怖主义,17,"['舆论', '一股', '新', '的', '以色列', '的', '浪潮', '正在', '欧洲', '蔓延']"
1982,恐怖主义,18,"['是', '由于', '他们', '参与', '了', '的', '行动', '他们', '还同', '动摇']"
1982,恐怖主义,19,"['他', '说', '贝京', '不比', '分子', '强', '多少', '贝京', '是']"
1982,恐怖主义,20,"['第三', '严厉批评', '反犹', '活动']"
1982,恐怖主义,21,"['努力', '就是', '为', '结束', '国际', '而', '努力', '指责', '这些', '袭击']"
1982,恐怖主义,22,"['还', '说', '我们', '决不', '求助于', '对此', '我们', '已', '多次', '加以']"
1982,恐怖主义,23,"['卡托维兹', '省', '破获', '了', '一个', '者', '集团', '逮捕', '了', '人']"
1982,恐怖主义,24,"['和', '温伯格', '同', '他们', '讨论', '和', '巴勒斯坦解放组织', '问题']"
1982,恐怖主义,25,"['他', '反对', '任何', '形式', '的']"
1982,恐怖主义,26,"['法国', '的', '安全', '和', '同', '作', '斗争', '的', '能力', '特别']"
1982,恐怖主义,27,"['还', '认为', '黑手党', '是', '比', '更', '难斗', '的', '敌人']"
1982,恐怖主义,28,"['支持', '伊朗', '反革命', '分子', '和', '者']"
1982,恐怖主义,29,"['增强', '了', '当局', '继续', '同', '作', '斗争', '的', '决心']"
1982,恐怖主义,30,"['拥有', '的', '一切办法', '来', '根除', '祸害']"
1982,恐怖主义,31,"['同时', '请', '联邦调查局', '官员', '反', '专家', '反', '核武器', '运动', '人士']"
1982,恐怖主义,32,"['独立国家', '的', '侵略', '颠覆', '和', '活动']"
1982,恐怖主义,33,"['南部非洲', '的', '大规模', '破坏', '和', '政策']"
1983,偏见,1,"['不过', '一些', '人', '的', '之深', '却是', '出人意料', '的']"
1983,偏见,2,"['这种', '应当', '受到', '批判']"
1983,偏见,3,"['这种', '历史', '的', '是', '什么', '呢']"
1983,偏见,4,"['认为', '知识分子', '只', '专不红', '的', '三是', '破除', '那种', '认为', '知识分子']"
1983,偏见,5,"['挺身而出', '与', '重男轻女', '的', '传统', '和', '虐待', '残害', '妇女儿童', '的']"
1983,偏见,6,"['人', '如今', '若', '是', '不存', '地去', '农村', '转一转', '怕', '也']"
1983,偏见,7,"['改变', '人们', '对', '知识分子', '的']"
1983,偏见,8,"['人', '还', '对', '农民', '存在']"
1983,偏见,9,"['轻视', '知识', '和', '知识分子', '的']"
1983,偏见,10,"['他们', '身上', '那', '长期', '被', '埋没', '的', '具有', '普遍', '价值']"
1983,偏见,11,"['女友', '的', '变化', '看到', '社会', '的', '可怕', '也', '感觉', '到']"
1983,偏见,12,"['左', '的', '很深', '横挑鼻子竖挑眼', '在', '感情', '上']"
1983,偏见,13,"['一些', '人', '对', '碳铵', '的']"
1983,偏见,14,"['秦川', '儿女', '这种', '带', '着', '的', '做法', '子长', '同志', '如果']"
1983,偏见,15,"['历史', '应予', '抛弃']"
1983,偏见,16,"['这种', '自然', '早该', '结束', '了', '不过']"
1983,偏见,17,"['对', '知识分子', '的', '既久且', '深', '改正', '起来', '并']"
1983,偏见,18,"['如今', '回过', '头', '看', '这个', '给', '我们', '国家', '造成', '多么']"
1983,偏见,19,"['二', '对', '知识分子', '的', '种种', '仍然', '很深', '政治', '上', '不']"
1983,偏见,20,"['和', '推荐', '同样', '是', '一种', '和', '守旧']"
1983,偏见,21,"['他', '为了', '表示', '对', '世俗', '的', '蔑视', '和', '对', '环卫']"
1983,偏见,22,"['深', '对', '知识分子', '持有', '严重', '的', '人', '以及', '那种', '对']"
1983,偏见,23,"['拨乱反正', '人们', '对', '知识分子', '的', '已比', '若干年', '前少', '得', '多']"
1983,偏见,24,"['文化', '派生', '出来', '的', '一种']"
1983,偏见,25,"['在', '反躬自问', '中', '消除', '主观', '真正', '站', '在', '党的政策', '立场']"
