Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,49,"['当前', '合作', '团结起来', '是', '我国', '同胞', '阻止', '国家', '永久', '开辟', '民族', '出路', '的', '唯一', '道路']"
1979,分裂,50,"['政府', '开展', '国际', '外交活动', '在', '越南', '南北方', '还', '处在', '状态', '的', '情况', '下', '为', '越南', '领导人', '在', '越南']"
1979,阴谋,1,"['苏联', '要', '里里外外', '控制', '每', '一个', '阿拉伯', '国家', '的']"
1979,阴谋,2,"['他', '说', '在', '粉碎', '了', '林彪', '四人帮', '两个', '反革命', '集团', '以后', '我们', '国家', '的', '政治', '生活', '和', '经济']"
1979,阴谋,3,"['现在', '已经', '揭穿', '沉冤', '终要', '昭雪']"
1979,阴谋,4,"['他', '说', '要', '谨防', '者', '不要', '再', '发生', '这', '类', '行动']"
1979,阴谋,5,"['很', '自然', '地', '想起', '了', '四人帮', '的', '影射', '史学', '文艺']"
1979,阴谋,6,"['上海', '地下党', '针对', '蒋介石', '假', '和平', '真', '内战', '的', '在', '一九四六年', '六月', '二十三日', '领导', '和', '组织', '了', '震动']"
1979,阴谋,7,"['到处', '挥舞', '首长', '指示', '的', '大棒', '搞', '篡党夺权', '的', '使党', '的', '民主集中制', '受到', '极大', '的', '破坏']"
1979,阴谋,8,"['古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,9,"['苏越', '代表', '企图', '剥夺', '民主', '柬埔寨', '的', '合法席位', '的', '宣告', '彻底', '破产']"
1979,阴谋,10,"['下', '一步', '侵略', '制造', '法律', '根据', '的', '一个', '主要', '不能不', '引起', '全世界', '人民', '的', '严重', '警惕']"
1979,阴谋,11,"['重整家园', '宣传', '我党我军', '的', '政策', '揭露', '反动分子', '的', '罪恶']"
1979,阴谋,12,"['国家', '首脑会议', '并', '把', '民主', '柬埔寨', '排出', '不结盟运动', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '一个', '重要', '部分', '和', '重要', '的', '一步']"
1979,阴谋,13,"['企图', '霸占', '这个', '具有', '重要', '战略意义', '的', '岛屿', '的', '已经', '激起', '了', '挪威', '人民', '的', '强烈抗议', '和', '西欧各国']"
1979,阴谋,14,"['柬埔寨', '代表团', '在', '国际', '讲坛', '上', '反对', '苏', '越', '的', '斗争', '所', '取得', '的', '初步', '胜利']"
1979,阴谋,15,"['埃以', '和约', '和', '美国', '侵犯', '阿拉伯', '人民', '利益', '的']"
1979,阴谋,16,"['北上', '把', '我军', '困死', '饿死', '在', '雪山', '草地', '的', '把', '腊子口', '作为', '最后', '一道', '无法', '逾越', '的', '防线']"
1979,阴谋,17,"['这个', '利用', '机器人', '进行', '的', '骇人听闻', '的', '固然', '是', '一个', '虚构', '的', '幻想', '但是', '在', '现实']"
1979,阴谋,18,"['地区', '的', '人民', '进一步', '认清', '了', '越寇', '的', '恶毒']"
1979,阴谋,19,"['其他', '同志', '的', '坚决', '反击', '下', '林彪', '一伙', '的', '破产', '了', '这', '就', '逼', '得', '躲', '在', '幕后']"
1979,阴谋,20,"['揭露', '和', '反对', '这种', '可耻', '行为', '使', '曹汝霖', '的', '未能得逞']"
1979,阴谋,21,"['的', '天罗地网', '到处', '是', '警惕', '的', '眼睛', '敌人', '的', '勾当', '同样', '遭到', '了', '可耻', '的', '失败']"
1979,阴谋,22,"['侵柬', '向', '东南亚', '扩张', '泰国', '人士', '揭露', '柬', '伪政权', '拉拢', '东盟']"
1979,阴谋,23,"['林彪', '四人帮', '反革命', '集团', '出于', '篡党夺权', '的', '罪恶', '目的', '在', '文化大革命', '中']"
1979,阴谋,24,"['他们', '放下', '武器', '彻底', '粉碎', '了', '蒋介石', '反动', '统治集团', '毁灭', '上海', '的', '罪恶', '计划']"
1979,阴谋,25,"['他', '说', '越南', '当局', '还', '玩弄', '企图', '谋求', '国际', '承认', '金边', '傀儡政权', '并', '使', '它']"
1979,阴谋,26,"['四人帮', '和', '他们', '那个', '顾问', '自己', '是', '搞', '反党', '的', '能手', '却', '专门', '给', '真正', '的', '革命者', '扣']"
1979,阴谋,27,"['推翻', '无产阶级', '专政', '由', '他们', '取而代之', '这是', '一个', '大']"
1979,阴谋,28,"['苏联', '夺取', '伊朗', '油田']"
1979,阴谋,29,"['越南', '野蛮', '驱赶', '十五万', '越南', '华侨', '就是', '这种', '侵略', '的', '一部分']"
1979,阴谋,30,"['就', '在', '侵柬', '越军', '蓄意', '入侵', '泰国', '的', '被', '揭穿', '的', '当天', '泰国', '总理', '江萨', '差玛南', '立即']"
1979,阴谋,31,"['重大损失', '使', '越南', '侵略者', '用', '高棉人', '打', '高棉人', '的', '遭到', '破产', '迫使', '它', '从', '二月', '初', '以来', '不得不']"
1979,阴谋,32,"['杨钟健', '同志', '在', '同', '林彪', '四人帮', '反党', '集团', '的', '斗争', '中', '立场坚定', '旗帜鲜明', '坚持', '党', '的']"
1979,阴谋,33,"['莫斯科', '本来', '是', '支持', '塔拉基', '的', '温和', '立场', '的', '挫败', '阿明', '但', '没有', '成功']"
1979,阴谋,34,"['苏联', '和', '越南', '的', '破坏', '彻底', '破产']"
1979,阴谋,35,"['这一', '同样', '遭到', '失败']"
1979,阴谋,36,"['当局', '企图', '让', '韩桑林', '政权', '窃据', '柬埔寨', '席位', '的', '已', '被', '挫败']"
1979,阴谋,37,"['斗志昂扬', '粉碎', '了', '反动', '军警', '妄想', '破坏', '大会', '的']"
1979,阴谋,38,"['联合国', '的', '承认', '以便', '欺骗', '国际', '社会', '它', '的', '目的', '是', '为了', '掩饰', '它', '侵略', '柬埔寨', '的', '罪行']"
1979,阴谋,39,"['任何', '妄图', '使', '朝鲜', '分裂', '固定化', '永久化', '的', '都', '是', '注定', '要', '失败', '的']"
1979,阴谋,40,"['苏越', '破产', '记']"
1979,阴谋,41,"['揭露', '林彪', '四人帮', '一伙', '炮制', '五一', '二', '命令', '的']"
1979,阴谋,42,"['一九七四年', '四人帮', '大', '搞', '三箭', '齐发', '炮制', '反革命', '的', '文艺', '影射', '攻击', '周总理', '等', '老一辈', '无产阶级', '革命家']"
1979,阴谋,43,"['柬', '电台', '揭露', '苏越', '策划', '进攻', '泰国', '的']"
1979,阴谋,44,"['大家', '说', '林彪', '四人帮', '这', '两个', '反革命', '集团', '早就', '垮台', '了', '但', '他们', '推行', '的', '极左']"
1979,阴谋,45,"['声明', '呼吁', '不结盟', '国家', '及时', '制止', '这种']"
1979,阴谋,46,"['多哥', '总统', '揭露', '帝国主义', '分裂', '非洲', '的']"
1979,阴谋,47,"['帝王', '暗笞', '革命', '导师', '而且', '判之', '曰', '影射', '史学', '文艺']"
1979,阴谋,48,"['拉', '沙里', '亚特', '马达里', '家', '发生', '的', '事件', '是', '者', '们', '策划', '的', '一项', '计划', '应该', '受到谴责']"
1979,阴谋,49,"['非洲', '和', '亚洲', '特别', '是', '在', '东南亚', '称霸', '的']"
1979,阴谋,50,"['实行', '资产阶级', '专政', '的', '国家', '尽管', '仍然', '常常', '用', '或', '暗杀', '等', '手段', '去', '镇压', '革命者', '或', '搞掉']"
1979,主权,1,"['安理会', '提出', '了', '制止', '越南', '侵略', '维护', '国家', '独立', '和', '领土完整', '的', '五点', '正当要求']"
1979,主权,2,"['国际法', '明明', '规定', '要', '尊重', '国家', '的', '和', '领土完整', '可是', '霸权主义', '却', '偏要', '把', '军队', '派驻']"
1979,主权,3,"['这', '就', '危害', '了', '各国', '人民', '的', '自由', '和']"
1979,主权,4,"['以色列', '侵占', '戈兰高地', '损害', '了', '叙利亚', '的', '和', '领土完整', '直接', '威胁', '了', '大马士革', '和', '整个', '叙利亚']"
1979,主权,5,"['这些', '侵略', '包含', '着', '对', '享有', '的', '国家', '的', '安全', '和', '领土完整', '的', '威胁']"
1979,主权,6,"['这样', '的', '承诺', '是因为', '泰国', '和', '马来西亚', '的', '安全', '和', '独立', '是', '密切相关', '的']"
1979,主权,7,"['决心', '永远', '高举', '柬埔寨', '民族', '的', '旗帜', '高举', '独立', '领土完整', '民族尊严', '和', '柬埔寨', '种族', '的', '旗帜']"
1979,主权,8,"['社会主义', '提高', '人民', '福利', '巩固', '祖国', '的', '独立', '和', '所', '作出', '的', '贡献']"
1979,主权,9,"['中国', '一贯', '同', '阿富汗', '友好相处', '一贯', '尊重', '阿富汗', '的', '与', '独立', '从不', '干涉', '阿富汗', '的', '内政']"
1979,主权,10,"['的', '合作', '保卫', '和', '巩固', '非洲', '国家', '的', '独立', '和', '领土完整', '从', '非洲', '根除', '一切', '形式', '的', '殖民主义']"
1979,主权,11,"['和', '援助', '以', '维护', '和', '巩固', '它们', '的', '独立', '和', '领土完整', '减轻', '因', '种族主义', '少数', '人', '政权', '的']"
1979,主权,12,"['时说', '只有', '尊重', '印度支那', '半岛', '地区', '所有', '国家', '的', '独立', '和', '领土完整', '才能', '保障', '这个', '半岛', '的', '和平']"
1979,主权,13,"['说成', '是', '什么', '旨在', '保卫', '每个', '国家', '的', '独立', '和', '领土完整', '的', '一个', '完全', '正义', '的', '行动']"
1979,主权,14,"['国', '同样', '有', '国家主权', '不能', '因为', '行使', '你', '的', '而', '破坏', '他国', '的', '因为', '行使', '你', '的', '而', '破坏', '他国', '的']"
1979,主权,15,"['我们', '通知', '苏联', '大使', '我们', '反对', '任何', '侵略', '小国', '和', '自由', '的', '行动']"
1979,主权,16,"['表示', '柬埔寨', '人民', '坚决', '进行', '争取', '独立', '自由', '和', '的', '斗争']"
1979,主权,17,"['造成', '的', '危机', '被', '消除', '和', '三国', '的', '独立', '安全', '得到', '保障', '以后', '越南', '武装力量', '将', '撤回', '本国']"
1979,主权,18,"['四月', '五日', '重申', '埃及', '拒绝', '以色列', '对', '东耶路撒冷', '享有']"
1979,主权,19,"['四', '双方', '互相', '尊重', '对方', '十二海里', '的', '领海', '并', '根据', '当前', '国际', '海洋法', '的', '有关', '原则', '公平合理']"
1979,主权,20,"['全世界', '被压迫', '国家', '和', '人民', '争取', '民族解放', '维护', '独立', '领土完整', '和', '自己', '主宰', '自己', '命运', '权利', '的', '革命斗争']"
1979,主权,21,"['的', '外长', '们', '对', '武装', '干涉', '柬埔寨', '的', '独立', '和', '领土完整', '极为', '遗憾']"
1979,主权,22,"['要求', '和', '威胁', '表示', '支持', '巴林', '维护', '领土完整', '和', '的', '斗争']"
1979,主权,23,"['泰国', '准备', '采取', '一切', '手段', '捍卫', '国家', '的', '独立', '和', '领土完整']"
1979,主权,24,"['运输', '协定', '中', '双方', '根据', '互相', '尊重', '独立', '和', '互不干涉', '内政', '平等互利', '和', '友好合作', '的', '原则', '建立', '和']"
1979,主权,25,"['起来', '反对', '任何', '国家', '损害', '其他', '国家', '的', '独立', '领土完整', '和', '政治', '制度', '的', '一切', '行为', '和', '活动']"
1979,主权,26,"['继承', '先辈', '的', '革命', '传统', '坚决', '捍卫', '国家', '的', '和', '独立', '百倍', '地', '珍惜', '用', '鲜血', '换来', '的']"
1979,主权,27,"['柬埔寨政府', '的', '领导', '下', '正在', '为', '维护', '民族', '独立', '和', '领土完整', '进行', '英勇', '的', '反侵略', '斗争']"
1979,主权,28,"['国家', '损害', '柬埔寨', '人民', '的', '自决权', '损害', '其', '独立', '与', '领土完整', '以及', '干涉', '其', '内政', '呢']"
1979,主权,29,"['一旦', '霍尔木兹海峡', '形势危急', '阿曼', '将', '起', '而', '保卫']"
1979,主权,30,"['上', '多数', '阿拉伯', '国家', '认为', '应该', '把', '维护', '黎巴嫩', '和', '支持', '巴勒斯坦', '斗争', '两者', '协调', '起来', '共同', '对付']"
1979,主权,31,"['更高', '阶段', '并', '进一步', '巩固', '国家', '的', '独立', '和']"
1979,主权,32,"['街头', '讲演', '禁止', '日货', '要求', '惩办', '卖国贼', '收回', '山东']"
1979,主权,33,"['说', '如果', '柬埔寨', '不', '受', '外国', '干涉', '没有', '丧失', '柬埔寨', '人民', '自然', '能', '选举', '出', '自己', '所', '喜爱']"
1979,主权,34,"['它', '已经', '把', '所谓', '有限', '论', '从', '它', '所谓', '的', '大家庭', '扩大', '到', '第三世界']"
1979,主权,35,"['停止', '干涉', '撤军', '结束', '外来', '占领', '尊重', '独立', '和', '才能', '消除', '危机']"
1979,主权,36,"['很', '可能', '把', '它', '作为', '侵犯', '泰国', '领土', '和', '的', '借口']"
1979,主权,37,"['民族', '的', '敌人', '以', '维护', '国家', '的', '独立', '和']"
1979,主权,38,"['我们', '将', '按照', '互相', '尊重', '独立', '和', '的', '精神', '来', '发展', '我们', '的', '关系']"
1979,主权,39,"['合作', '条约', '草案', '中', '既', '没有', '双方', '尊重', '领土', '的', '条款', '也', '没有', '谈到', '归还', '日本', '北方领土', '问题']"
1979,主权,40,"['的', '宪章', '宗旨', '和', '原则', '包括', '阿拉伯', '团结', '尊重', '和', '不', '干涉内政', '等', '原则', '的', '明目张胆', '的', '破坏']"
1979,主权,41,"['威胁', '面前', '能够', '自卫', '在', '未来', '生存', '中', '确保', '和', '自由']"
1979,主权,42,"['和', '相互', '谅解', '完全', '平等', '尊重', '民族', '独立', '和', '领土完整', '不', '干涉内政', '的', '精神', '通过', '和平谈判', '来', '加以解决']"
1979,主权,43,"['的', '有生力量', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '沉重', '地']"
1979,主权,44,"['邻国', '的', '侵略', '土地', '被', '占领', '它', '的', '独立', '被', '践踏', '这', '本身', '就是', '一个', '严重', '违反', '国际']"
