Year,Target Concept,Sentence With Concepts,Context Words
2004,分裂,25,"['稳定', '的', '最大', '威胁', '在于', '台湾当局', '执意', '推行', '台独', '政策', '力图', '改变', '台海两岸', '本是', '一个', '国家', '的', '现状']"
2004,分裂,26,"['声明', '还', '强调', '塞浦路斯', '坚决', '反对', '旨在', '中国', '的', '一切', '企图', '并', '毫不动摇', '地', '支持', '一个']"
2004,分裂,27,"['国际', '社会', '的', '一贯', '反对', '不断', '变换', '手法', '执意', '祖国', '其', '挑衅', '行动', '已', '走', '到', '危险', '边缘']"
2004,分裂,28,"['发表', '公开信', '强烈', '谴责', '陈水扁', '当局', '执意', '推动', '公投', '祖国', '的', '行径']"
2004,分裂,29,"['坚决', '反对', '任何', '形式', '的', '台独', '活动', '绝不允许', '任何人', '以', '任何', '方式', '把', '台湾', '从']"
2004,分裂,30,"['国际', '社会', '的', '一贯', '反对', '不断', '变换', '手法', '执意', '祖国', '其', '挑衅', '行动', '已', '走', '到', '危险', '边缘']"
2004,分裂,31,"['的', '共识', '也', '表明', '台湾当局', '企图', '通过', '参与', '联合国', '中国', '的', '行径', '不得人心', '是', '注定', '要', '失败', '的']"
2004,分裂,32,"['的', '消耗战', '塞内加尔', '南部', '卡萨芒斯', '民主', '力量', '运动', '的', '活动', '中非', '政局', '的', '不稳', '自', '年', '就', '处于']"
2004,分裂,33,"['国际舆论', '的', '反对', '执意', '进行', '公投', '大', '搞', '台独', '活动']"
2004,分裂,34,"['人', '压制', '另', '一部分', '人', '的', '社会', '对立', '和', '是', '建立', '在', '政商', '勾结', '政治', '献金', '贿选', '买票']"
2004,分裂,35,"['愿望', '同时', '坚决', '反对', '台湾当局', '利用', '公投', '进行', '台独', '活动', '也', '坚决', '反对', '利用', '公投', '破坏', '台湾海峡', '地区']"
2004,分裂,36,"['民主党', '走向', '了', '的', '边缘']"
2004,分裂,37,"['势力', '企图', '通过', '公投', '等', '手段', '一步步', '将', '台湾', '出去', '的', '罪恶', '目的']"
2004,分裂,38,"['不是', '纸上谈兵', '的话', '那么', '乌克兰', '就', '不会', '发生', '任何', '甚至', '不会', '出现', '的', '危险', '乌克兰', '就', '不会', '发生', '任何', '甚至', '不会', '出现', '的', '危险']"
2004,分裂,39,"['数十名', '成员', '举行', '游行', '纪念', '年前', '一次', '未遂', '的', '活动']"
2004,分裂,40,"['努力争取', '和平统一', '的', '前景', '坚决', '反对', '和', '遏制', '台独', '势力', '坚决', '反对', '和', '阻止', '外国', '干涉', '势力', '插手']"
2004,分裂,41,"['事实上', '今年', '月', '以来', '陈水扁', '的', '台独', '活动', '不仅', '一刻', '也', '没有', '停止', '过', '反而', '在']"
2004,分裂,42,"['报纸', '和', '一家', '电台', '日', '报道', '说', '西班牙', '民族', '组织', '埃塔', '成员', '当天', '曾', '向', '这', '两家', '媒体']"
2004,分裂,43,"['凡是', '中华民族', '子孙', '都', '希望', '中国', '能', '统一', '状况', '是', '违背', '民族', '意志', '的']"
2004,分裂,44,"['俄罗斯', '人', '彻底', '丧失', '了', '安全感', '人们', '感到', '车臣', '势力', '似乎', '可以', '在', '任何', '时间', '任何', '地点', '以']"
2004,分裂,45,"['势力', '企图', '通过', '公投', '等', '手段', '一步步', '将', '台湾', '出去', '的', '罪恶', '目的']"
2004,分裂,46,"['公投', '遭到', '失败', '说明', '台湾', '绝大多数', '民众', '是', '反对', '祖国', '的']"
2004,分裂,47,"['是', '中国', '不可分割', '的', '领土', '任何人', '以', '任何', '方式', '中国', '都', '要', '遭到', '全体', '中华儿女', '的', '反对', '和']"
2004,分裂,48,"['民族主义', '两种', '错误倾向', '禁止', '破坏', '民族团结', '和', '制造', '民族', '的', '行为', '促进', '全国', '各', '民族', '的', '共同', '繁荣']"
2004,分裂,49,"['中国', '的', '原则', '在', '世界', '宗教', '领域', '与', '各种', '势力', '敌对势力', '进行', '针锋相对', '的', '斗争']"
2004,分裂,50,"['年', '挫败', '了', '高岗', '饶漱石', '反党', '活动']"
2004,阴谋,1,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,阴谋,2,"['那些', '出于', '义愤', '反对', '联军', '占领', '的', '伊拉克人', '和', '制造', '混乱', '的', '核心', '恐怖分子', '区分', '开来', '对', '前者']"
2004,阴谋,3,"['事件', '是', '美国', '针对', '他', '父亲', '而', '制造', '的']"
2004,阴谋,4,"['麻原', '还', '建立', '奥姆', '国', '企图', '统治', '日本', '罪大恶极', '故', '判处']"
2004,阴谋,5,"['巴', '挫败', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,6,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,7,"['更为', '深刻', '地', '表现', '正义', '压倒', '邪恶', '智慧', '战胜', '因而', '这些', '作品', '就', '具有', '更', '强大', '的', '鼓舞']"
2004,阴谋,8,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,9,"['强烈', '谴责', '陈水扁', '企图', '通过', '公投', '搞', '台独', '的', '和', '罪恶行径']"
2004,阴谋,10,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,11,"['他们', '决心', '与', '在野党', '斗争', '到底', '彻底', '粉碎', '弹劾', '并', '支持', '高建', '确保', '国家', '安定', '和', '民生']"
2004,阴谋,12,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,13,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,14,"['麻原', '还', '建立', '奥姆', '国', '企图', '统治', '日本', '罪大恶极', '故', '判处']"
2004,阴谋,15,"['巴', '否认', '恐怖分子', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,16,"['法国', '华侨', '华人', '会', '主席', '林加者', '说', '陈水扁', '当局', '策划', '所谓', '的', '公投', '本来', '就是', '违法行为', '当然', '也']"
2004,阴谋,17,"['他', '借', '公投', '搞', '台独', '以图', '分裂', '中国', '的']"
2004,阴谋,18,"['嫌犯', '准备', '在', '卡拉奇', '的', '一座', '桥下', '安装', '炸弹', '暗杀', '月', '日', '抵达', '卡拉奇', '视察', '的', '贾迈利']"
2004,阴谋,19,"['当局', '搞', '所谓', '公投', '揭露', '陈水扁', '一伙', '的', '台独']"
2004,阴谋,20,"['被俘', '的', '肖汉生', '从', '一', '开始', '就', '看穿', '日军', '主张', '以血还血', '组织', '暴动', '而', '原为', '十九路', '军团长', '为']"
2004,阴谋,21,"['我们', '强烈', '反对', '公开', '谴责', '这一', '因为', '它', '违背', '一个', '中国', '原则', '制造', '两岸', '对立']"
2004,阴谋,22,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,阴谋,23,"['坚决', '反对', '台湾当局', '搞', '所谓', '的', '公投', '因为', '这一', '将', '葬送', '台湾省', '人', '的', '和平', '生活']"
2004,阴谋,24,"['美国', '的', '宣传', '再次', '使朝', '军民', '感到', '以', '自身', '力量', '发展']"
2004,阴谋,25,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,26,"['他们', '决心', '与', '在野党', '斗争', '到底', '彻底', '粉碎', '弹劾', '并', '支持', '高建', '确保', '国家', '安定', '和', '民生']"
2004,阴谋,27,"['的', '武装', '分子', '有', '可能', '正向', '大中城市', '渗透', '并', '发动', '更', '大规模', '的', '恐怖袭击']"
2004,阴谋,28,"['当局', '搞', '所谓', '公投', '揭露', '陈水扁', '一伙', '的', '台独']"
2004,阴谋,29,"['日', '发表声明', '强烈', '谴责', '台湾当局', '搞', '台独', '的', '罪恶']"
2004,阴谋,30,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,31,"['巴', '否认', '恐怖分子', '暗杀', '总理']"
2004,阴谋,32,"['分裂', '分子', '企图', '利用', '公投', '来', '分裂', '祖国', '的']"
2004,阴谋,33,"['当局', '搞', '所谓', '公投', '揭露', '陈水扁', '一伙', '的', '台独']"
2004,阴谋,34,"['我们', '强烈', '反对', '公开', '谴责', '这一', '因为', '它', '违背', '一个', '中国', '原则', '制造', '两岸', '对立']"
2004,阴谋,35,"['意', '挫败', '一起', '袭击', '高速铁路']"
2004,阴谋,36,"['今天', '签署', '的', '临时', '宪法', '则', '是', '对', '上述', '的', '沉痛', '回击', '并', '为', '今后', '制定', '永久性', '宪法']"
2004,阴谋,37,"['巴', '挫败', '暗杀', '总理']"
2004,阴谋,38,"['之流', '是', '中华民族', '的', '不肖子孙', '他们', '搞', '台独', '的', '是', '永远', '不会', '得逞', '的']"
2004,阴谋,39,"['晚些时候', '表示', '当天', '在', '南部', '港口城市', '卡拉奇', '逮捕', '的', '制造', '爆炸', '的', '恐怖分子', '并非', '以', '总理', '贾迈利', '为']"
2004,阴谋,40,"['巴', '挫败', '暗杀', '总理', '第', '版', '本条', '数据', '为', '人民日报', '第', '版']"
2004,阴谋,41,"['台湾当局', '领导人', '企图', '借', '所谓', '公投', '实现', '其', '台独', '的', '分裂', '行径']"
2004,阴谋,42,"['形势', '下', '挫败', '反动派', '破坏', '我', '党中央', '机关', '的', '保证', '了', '党', '的', '六大', '顺利', '召开', '片中', '还']"
2004,阴谋,43,"['否决', '标志', '着', '陈水扁', '一伙', '分裂', '祖国', '的', '台独', '遭到', '了', '挫败']"
2004,阴谋,44,"['发表声明', '谴责', '陈水扁', '企图', '利用', '公投', '分裂', '祖国', '的']"
2004,阴谋,45,"['说', '目前', '弹劾', '总统', '的', '势力', '重新', '集结', '正', '彻底', '弹劾', '总统', '我', '为', '未能', '挽救', '总统', '而']"
2004,阴谋,46,"['座谈会', '强烈', '谴责', '陈水扁', '企图', '通过', '公投', '搞', '台独', '和', '罪恶行径']"
2004,阴谋,47,"['与', '爱情', '贪婪', '与', '竞争', '背弃', '与', '友情', '这些']"
2004,阴谋,48,"['他', '肯定', '会', '采取', '一切', '措施', '来', '挫败', '恐怖袭击']"
2004,阴谋,49,"['阿拉伯', '国家', '反', '巴勒斯坦', '人民', '和', '黎巴嫩', '人民', '的', '的', '继续']"
2004,阴谋,50,"['的', '危险', '边缘', '台湾当局', '执意', '举办', '公投', '是', '一项', '极具', '挑衅性', '欺骗性', '和', '危害性']"
2004,主权,1,"['的', '一个', '特别', '行政区', '虽然', '实行', '资本主义', '制度', '但', '上', '仍', '属', '一国', '这是', '一个', '基本', '原则']"
2004,主权,2,"['历史', '不应', '被', '拼凑', '扭曲', '民进党', '当局', '扩大', '台湾', '未定论', '并', '纳入', '历史', '教材', '对', '台湾', '没有', '任何']"
2004,主权,3,"['政界人士', '对', '美军', '是否', '应', '按计划', '向', '伊拉克人', '移交', '提出', '质疑', '而作', '上述', '表示', '的']"
2004,主权,4,"['固有', '领土', '中国', '对', '这些', '岛屿', '拥有', '无可争辩', '的']"
2004,主权,5,"['当', '一些', '有头有脸', '的', '人物', '热衷于', '设计', '以', '换', '治权', '中国', '人当', '董事长', '英国人', '当', '总经理', '甚至']"
2004,主权,6,"['最', '重要', '最', '敏感', '的', '问题', '事关', '中国', '的', '和', '领土完整']"
2004,主权,7,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定', '我们', '不']"
2004,主权,8,"['台湾', '问题', '关系', '到', '中国', '的', '和', '领土完整', '维护', '国家', '统一', '是', '中华民族', '的', '最高']"
2004,主权,9,"['是', '一起', '严重', '的', '事件', '是', '对', '中国', '领土', '和', '中国', '公民', '人权', '的', '严重', '侵犯', '中国政府', '和']"
2004,主权,10,"['的', '亿美元', '外债', '余额', '中', '国务院', '部委', '借入', '的', '债务', '余额', '为', '亿美元', '占', '中资', '金融机构', '债务', '余额']"
2004,主权,11,"['文字', '在', '大众传媒', '和', '公共', '领域', '的', '使用', '和', '地位']"
2004,主权,12,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,13,"['治理', '香港', '才能', '在', '特区', '切实', '维护', '国家', '的', '统一', '和', '领土完整', '防止', '片面强调', '两制', '忽视', '甚至', '不要']"
2004,主权,14,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,15,"['临时', '管理', '当局', '结束', '对', '伊', '占领', '将', '全部', '归还', '伊拉克']"
2004,主权,16,"['但', '将', '按原', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '计划', '在', '月', '日向', '伊拉克', '移交', '在', '移交', '以后', '美军', '将', '继续', '在', '伊拉克', '参与', '维持', '和平']"
2004,主权,17,"['反过来', '既然', '不', '拥有', '当然', '不是', '一个', '独立', '的', '国家']"
2004,主权,18,"['九', '在', '充分考虑', '联合国', '海洋法', '公约', '各国', '完整', '及', '各方', '安全', '关切', '的', '基础', '上', '通过']"
2004,主权,19,"['人们', '担心', '此次', '冲突', '可能', '影响', '到', '联军', '移交', '权力', '的', '计划', '亦', '在', '情理之中', '因为', '最近', '正是']"
2004,主权,20,"['树立', '鲜明', '的', '国家', '观念', '自觉', '维护', '国家', '的', '和', '安全', '尊重', '中央', '的', '权威', '和', '内地', '的']"
2004,主权,21,"['中', '缅', '在', '相互尊重', '和', '领土完整', '的', '原则', '下', '解决', '了', '边界问题']"
2004,主权,22,"['到', '香港', '的', '历史', '和', '现实情况', '绝不', '意味着', '在', '问题', '上', '有', '任何', '含糊', '有', '任何', '让步']"
2004,主权,23,"['姆巴', '涅', '岛', '重申', '加蓬', '对', '该', '岛', '的']"
2004,主权,24,"['一国两制', '首先', '要', '强调', '维护', '国家', '的', '统一', '与', '即', '一国', '是', '前提']"
2004,主权,25,"['西班牙', '愿', '与', '英国', '就', '直布罗陀', '谈判']"
2004,主权,26,"['领土', '的', '空洞', '概念', '国家', '本身', '就是', '一种', '以', '为', '核心', '的', '制度', '体系']"
2004,主权,27,"['的', '国家', '美国', '到处', '穷兵黩武', '在', '粗暴', '侵犯', '别国', '和', '人权', '方面', '举世无双', '美国', '至今', '拒', '不', '批准']"
2004,主权,28,"['合作', '抵御', '霸权', '以', '维护', '拉美国家', '的', '独立', '和', '实现', '经济', '的', '自主', '发展']"
2004,主权,29,"['融入', '经济', '全球化', '进程', '是', '更好', '地', '捍卫', '自己', '的', '方式']"
2004,主权,30,"['多', '的', '巴勒斯坦', '领土', '严重', '损害', '了', '巴勒斯坦', '的', '和', '未来', '国家', '的', '完整性', '二是', '严重', '侵犯', '了']"
2004,主权,31,"['是', '不', '认同', '一国', '损害', '国家', '统一', '与', '领土', '完整', '的', '行为']"
2004,主权,32,"['上', '的', '严正', '立场', '不要', '做', '任何', '有损于', '中国', '和', '海洋权益', '的', '事情']"
2004,主权,33,"['张业遂', '强调', '台湾', '问题', '事关', '中国', '的', '和', '领土完整', '是', '亿', '中国', '人民', '的', '核心', '利益']"
2004,主权,34,"['在', '审理', '涉外', '商事', '案件', '中', '坚持', '原则', '司法', '统一', '原则', '和', '非歧视', '原则', '恪守', '我国']"
2004,主权,35,"['撒切尔', '夫人', '会谈', '时', '态度', '坚决', '坚持', '香港', '的', '问题', '不容', '谈判']"
2004,主权,36,"['美国', '粗暴', '侵犯', '别国', '和', '人权', '的', '行为', '在', '国际', '上', '居于', '首位']"
2004,主权,37,"['中华人民共和国政府', '支持', '多米尼克', '国', '政府', '维护', '国家', '独立', '和', '以及', '发展', '民族', '经济', '的', '崇高', '事业']"
2004,主权,38,"['中国', '对', '台湾', '拥有', '在', '开罗宣言', '和', '波茨坦', '公告', '中', '已经', '有', '明确']"
2004,主权,39,"['两国', '在', '维护', '国家', '独立', '和', '的', '斗争', '中', '相互', '同情', '相互支持']"
2004,主权,40,"['主要', '的', '帝国主义', '国家', '都', '参与', '过', '对', '中国', '的', '侵犯', '和', '领土', '的', '瓜分']"
2004,主权,41,"['集', '内容', '包括', '一', '情系', '香江', '二', '不能', '退让', '三', '一个', '国家', '两种制度', '四', '港人', '能够', '光', '储备', '六', '那', '就', '另起炉灶', '七', '驻军', '体现', '八', '为', '中国', '的', '经济', '振兴', '杀出', '一条', '血路']"
2004,主权,42,"['对华关系', '明确', '支持', '一个', '中国', '原则', '认为', '中国', '的', '领土完整', '应', '得到', '尊重']"
2004,主权,43,"['发展', '创造', '良好条件', '同时', '也', '必须', '保障', '拉脱维亚', '的', '不', '受损害']"
2004,主权,44,"['合作', '抵御', '霸权', '以', '维护', '拉美国家', '的', '独立', '和', '实现', '经济', '的', '自主', '发展']"
2004,主权,45,"['越南', '上述', '做法', '侵犯', '了', '中国', '权利', '和', '海洋权益', '中方', '对此', '严重', '关切', '和', '强烈不满']"
2004,主权,46,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,47,"['同时', '呼吁', '各国', '严格遵守', '有关', '决议', '重申', '索马里', '的', '和', '领土完整', '呼吁', '有关', '国家', '停止', '干涉', '索马里', '内政']"
2004,主权,48,"['民族', '诚心诚意', '拥护', '祖国', '恢复', '行使', '对', '香港', '的', '不', '损害', '香港', '的', '繁荣', '和', '稳定']"
2004,主权,49,"['海洋', '国土', '而', '其中', '有', '万平方公里', '被', '外国', '提出', '要求', '而', '处于', '争议', '之中', '岛屿', '被', '侵占', '资源']"
2004,主权,50,"['全国人大', '对', '少数', '西方', '国家', '议会', '损害', '中国', '干涉', '中国', '内政', '的', '行为', '进行', '了', '有理', '有利']"
2004,恐怖主义,1,"['李肇星', '外长', '重申', '分裂主义', '极端主义', '三股', '势力', '严重威胁', '本', '地区', '的', '和平']"
2004,恐怖主义,2,"['胡锦涛', '指出', '对本', '地区', '乃至', '世界', '的', '和平', '与', '稳定', '构成']"
2004,恐怖主义,3,"['张业遂', '说', '进入', '新世纪', '以来', '国际形势', '总体', '稳定', '但', '和', '大规模', '杀伤性', '武器', '扩散', '等', '非传统', '安全', '问题']"
2004,恐怖主义,4,"['但', '人类', '并', '没有', '远离', '战争', '局部战争', '武装冲突', '连绵不断', '事件', '此起彼伏', '影响', '世界', '和平', '与', '安全', '的', '不']"
2004,恐怖主义,5,"['面对', '跨国', '组织', '和', '活动', '的', '威胁', '单个', '国家', '的', '行动']"
2004,恐怖主义,6,"['独联体', '国家', '护法', '机关', '的', '首要任务', '是', '集中力量', '打击']"
2004,恐怖主义,7,"['李肇星', '说', '仍然', '严重威胁', '着', '本', '地区', '的', '安全', '和', '稳定']"
2004,恐怖主义,8,"['有', '组织', '犯罪', '公约', '中华人民共和国', '和', '吉尔吉斯斯坦共和国', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作', '协定', '等', '项', '条约']"
2004,恐怖主义,9,"['欧盟', '国', '加强', '协调', '合作', '在', '欧洲', '加强', '打击']"
2004,恐怖主义,10,"['问', '欧盟', '采取', '了', '什么', '措施', '打击', '和', '防止', '大规模', '杀伤性', '武器', '扩散']"
2004,恐怖主义,11,"['国际', '社会', '的', '帮助', '下', '阿富汗', '将', '最终', '摆脱', '和', '战争', '之害', '走向', '和平', '与', '稳定']"
2004,恐怖主义,12,"['通过', '了', '包含', '多项', '侵犯', '人权', '内容', '的', '反', '法', '该', '法案', '准许', '无限期', '拘捕', '移民', '检查', '所有']"
2004,恐怖主义,13,"['但是', '他', '认为', '对付', '最', '有效', '的', '办法', '是', '行之有效', '的', '联盟', '政策']"
2004,恐怖主义,14,"['全球', '反恐', '战争', '的', '前线', '国家', '长期以来', '深受', '国际', '和', '国内', '教派', '冲突', '之苦', '就', '连', '穆沙拉夫', '总统']"
2004,恐怖主义,15,"['双方', '认为', '打击', '应', '严格遵守', '联合国', '宪章', '的', '宗旨', '和', '原则', '及']"
2004,恐怖主义,16,"['面临', '的', '任务', '是', '扩大', '同', '北约', '在', '打击', '防止', '大规模', '杀伤性', '武器', '和', '毒品', '扩散', '等', '方面']"
2004,恐怖主义,17,"['仍', '恐情', '不断', '美国', '本土', '似乎', '也', '未能', '摆脱', '的', '幽灵']"
2004,恐怖主义,18,"['任务', '是', '防范', '和', '打击', '本', '地区', '日益严重', '的', '分裂主义', '和', '极端主义', '等', '三股', '势力', '的', '活动']"
2004,恐怖主义,19,"['世界', '并', '不', '太平', '单边主义', '倾向', '仍', '有', '市场', '有增无减', '局部', '冲突', '和', '战争', '此起彼伏', '跨国', '犯罪', '环境污染']"
2004,恐怖主义,20,"['结束', '前', '还', '通过', '了', '一项', '题为', '俄罗斯', '反对', '的', '决议']"
2004,恐怖主义,21,"['在', '倡导', '多边', '主义', '加强', '联合国', '作用', '共同', '打击', '以及', '阿富汗', '重建', '等', '方面', '进行', '了', '密切', '的']"
2004,恐怖主义,22,"['统筹', '部长', '期间', '在', '年', '巴厘岛', '爆炸案', '后', '严厉打击', '其', '铁腕', '手法', '赢得', '了', '公众', '支持']"
2004,恐怖主义,23,"['两', '国外', '长', '还', '就', '打击', '和', '朝鲜半岛', '核', '问题', '等', '交换', '了', '意见']"
2004,恐怖主义,24,"['斯里兰卡', '总统', '库马拉通加', '夫人', '是', '联大', '消灭', '国际', '工作组', '主席']"
2004,恐怖主义,25,"['友好', '交往', '反对', '民族', '分裂主义', '宗教', '极端', '势力', '暴力', '和', '邪教', '活动', '对', '增进', '我国', '各大', '宗教', '间']"
2004,恐怖主义,26,"['巩固', '和', '发展', '两', '国', '传统', '友好关系', '共同', '打击']"
2004,恐怖主义,27,"['重申', '车臣', '和', '东突', '恐怖', '分裂', '势力', '是', '国际', '的', '组成部分', '他们', '应', '成为', '国际', '反恐', '斗争', '共同']"
2004,恐怖主义,28,"['借口', '发动战争', '而', '通过', '入侵', '一个', '国家', '根本', '不能根除']"
2004,恐怖主义,29,"['要求', '各国', '立即', '采取行动', '防止', '大规模', '杀伤性', '武器', '落入', '分子', '手中', '或', '流入', '地下', '军火', '市场', '要求', '所有']"
2004,恐怖主义,30,"['中方', '将', '一如既往', '地', '支持', '乌兹别克斯坦', '政府', '为', '打击', '分裂主义', '和', '极端主义', '所', '作出', '的', '努力']"
2004,恐怖主义,31,"['催泪弹', '的', '袭击', '也', '第一次', '感受', '到', '什么', '叫做']"
2004,恐怖主义,32,"['与会', '各方', '一致', '认为', '全球', '日益', '猖獗', '严重威胁', '着', '国际', '和平', '与', '安全']"
2004,恐怖主义,33,"['他', '说', '巴勒斯坦', '政府', '认为', '以色列', '的', '这', '一', '行径', '是', '美国政府', '对', '以色列政府', '鼓励', '和', '偏袒', '的']"
2004,恐怖主义,34,"['布莱尔', '相信', '如果', '结束', '和平', '之路', '的', '门', '就', '打开', '了', '这']"
2004,恐怖主义,35,"['借', '反恐', '之名', '行', '称霸', '之实', '本质', '就是']"
2004,恐怖主义,36,"['与', '合作', '共同', '打击', '威胁', '两国及', '地区', '安全', '的', '等', '恶势力', '符合', '本', '地区', '各国', '人民', '的', '根本利益']"
2004,恐怖主义,37,"['向', '俄罗斯', '外长', '谢', '拉夫罗夫', '致', '慰问电', '谴责', '这起', '暴行', '并', '对', '罹难者', '表示', '深切', '哀悼', '对', '死难者']"
2004,恐怖主义,38,"['充分', '想象', '美国', '下', '一届', '政府', '也', '会', '认为', '流氓', '国家', '和', '大规模', '杀伤性', '武器', '是', '重点', '问题']"
2004,恐怖主义,39,"['联合国安理会', '的', '改革', '进程', '加强', '亚欧会议', '在', '反对', '国际', '打击', '跨国', '犯罪', '及其', '他', '非传统', '安全', '领域', '的']"
2004,恐怖主义,40,"['日', '就', '俄罗斯', '劫持人质', '事件', '发表声明', '强烈', '谴责', '这一', '行径']"
2004,恐怖主义,41,"['双方', '谴责', '一切', '形式', '的', '愿', '加强', '在', '打击', '方面', '的', '合作', '谴责', '一切', '形式', '的', '愿', '加强', '在', '打击', '方面', '的', '合作']"
2004,恐怖主义,42,"['以色列', '总理', '沙龙', '将', '阿拉法特', '视为', '头子', '和平', '的', '障碍', '没有', '信用', '的', '对话者', '所以']"
2004,恐怖主义,43,"['打击', '分裂主义', '和', '极端主义', '的', '合作', '协定', '的', '决定']"
2004,恐怖主义,44,"['肆虐', '跨国', '犯罪', '猖獗', '疾病', '蔓延', '环境污染', '等', '非传统']"
2004,恐怖主义,45,"['表示', '北约', '和', '俄罗斯', '坚决', '反对', '任何', '形式', '的', '活动', '并', '决心', '对', '在', '俄罗斯', '制造', '多', '起事']"
2004,恐怖主义,46,"['另一方面', '伊斯兰', '组织', '基地', '却', '两次', '宣称', '对', '爆炸事件', '负责']"
2004,恐怖主义,47,"['一', '行为', '是', '以色列政府', '实行', '的', '又', '一例', '国家', '事件']"
2004,恐怖主义,48,"['索马里', '和平', '进程', '结束', '该国', '的', '无政府', '状态', '铲除', '滋生', '的', '土壤']"
2004,恐怖主义,49,"['宗教', '势力', '是', '以', '反美为', '主要', '特征', '的', '国际', '产生', '的', '温床', '要', '想', '有效', '地', '反恐', '就']"
2004,恐怖主义,50,"['友好', '交往', '反对', '民族', '分裂主义', '宗教', '极端', '势力', '暴力', '和', '邪教', '活动', '对', '增进', '我国', '各大', '宗教', '间']"
