Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,47,"['的', '意见分歧', '加强', '全党', '的', '团结', '防止', '党', '的', '和', '野心家', '的', '出现', '促进', '全党', '在思想上', '政治', '上']"
1979,分裂,48,"['同志', '和', '老一辈', '无产阶级', '革命家', '进行', '挑拨', '煽动', '妄图', '党和人民', '把', '中国', '的', '历史', '拖', '回到', '林彪', '四人帮']"
1979,分裂,49,"['我', '是', '多么', '想', '看到', '大陆', '与', '台湾', '的', '局面', '结束', '看到', '祖国统一']"
1979,分裂,50,"['赞扬', '非洲', '人民', '坚持', '团结', '反对', '同', '霸权主义', '进行', '不懈', '的', '斗争']"
1979,阴谋,1,"['民主', '柬埔寨', '电台', '揭露', '越', '柬', '条约']"
1979,阴谋,2,"['有', '一次', '敌人', '个别', '策反', '强拉', '一个', '姓王', '的', '女', '同志', '出去']"
1979,阴谋,3,"['联大', '确认', '民柬', '合法席位', '是', '苏越', '的', '失败', '泰马', '新等国', '报纸', '发表', '评论']"
1979,阴谋,4,"['帝王', '暗笞', '革命', '导师', '而且', '判之', '曰', '影射', '史学', '文艺']"
1979,阴谋,5,"['产生', '巨大', '的', '力量', '能', '战胜', '敌人', '的', '一切', '并', '取得胜利']"
1979,阴谋,6,"['的', '天罗地网', '到处', '是', '警惕', '的', '眼睛', '敌人', '的', '勾当', '同样', '遭到', '了', '可耻', '的', '失败']"
1979,阴谋,7,"['现在', '已经', '揭穿', '沉冤', '终要', '昭雪']"
1979,阴谋,8,"['他', '说', '要', '谨防', '者', '不要', '再', '发生', '这', '类', '行动']"
1979,阴谋,9,"['的', '片面', '和约', '实际上', '是', '反对', '和平', '的', '一个', '是', '又', '一次', '企图', '分裂', '阿拉伯', '和', '非洲', '人民']"
1979,阴谋,10,"['死党', '及其', '帮凶', '费尽心机', '策划', '了', '一个', '毒辣', '的']"
1979,阴谋,11,"['对于', '各种', '反', '社会主义', '分子', '的', '破坏', '必须', '坚决', '镇压', '否则', '就', '不能', '保障', '社会主义']"
1979,阴谋,12,"['面临', '苏联', '这一', '险恶', '的', '有关', '国家', '感到', '严重', '不安']"
1979,阴谋,13,"['斗争', '粉碎', '了', '王明', '一次', '又', '一次', '的', '反党']"
1979,阴谋,14,"['多哥', '总统', '揭露', '帝国主义', '分裂', '非洲', '的']"
1979,阴谋,15,"['之下', '才能', '有效', '防止', '和', '及时', '粉碎', '野心家', '们', '复辟', '的', '活动']"
1979,阴谋,16,"['被', '占领', '的', '金边', '建立', '的', '越南', '政权', '的']"
1979,阴谋,17,"['了', '越南', '当局', '决心', '以', '武力', '吞并', '柬埔寨', '的']"
1979,阴谋,18,"['地区', '以及', '所有', '阿拉伯', '国家', '就', '将', '是', '外国', '的', '目标']"
1979,阴谋,19,"['北约', '的', '决定', '使', '苏联', '的', '碰壁']"
1979,阴谋,20,"['社会主义', '建设', '事业', '服务', '从而', '粉碎', '苏修', '的', '破坏', '深得', '总理', '的', '嘉许', '他', '当即', '责成', '我', '提出']"
1979,阴谋,21,"['地', '把', '它', '斥之为', '漂亮', '的', '宣传', '圈套', '和']"
1979,阴谋,22,"['在', '一切', '动乱', '的', '背后', '都', '有', '大国', '的']"
1979,阴谋,23,"['苏', '越', '企图', '把', '伪', '代表', '塞进', '联合国', '的', '遭到', '了', '可耻', '的', '失败']"
1979,阴谋,24,"['评论', '指出', '阿拉伯', '团结', '是', '挫败', '苏联', '的', '唯一', '武器']"
1979,阴谋,25,"['无产阶级', '革命家', '诬蔑', '为', '走资派', '是', '为了', '他们', '篡党夺权', '的', '需要']"
1979,阴谋,26,"['帝国主义者', '和', '越南', '地区', '霸权主义', '者', '的', '侵略', '和', '进行', '反击', '将', '有助于', '挫败', '他们', '的', '侵略', '进行', '反击', '将', '有助于', '挫败', '他们', '的', '侵略', '恢复', '这个', '地区', '的', '和平', '与', '稳定']"
1979,阴谋,27,"['赞比亚', '总统', '卡翁达', '揭露', '说', '南非', '推翻', '赞比亚', '安哥拉', '和', '莫桑比克', '等', '邻国', '的', '合法政府']"
1979,阴谋,28,"['但是', '越南', '当局', '的', '非但', '未能得逞', '反而', '遭到', '了', '柬埔寨', '人民', '的', '痛击']"
1979,阴谋,29,"['难民', '问题', '是', '美帝国主义', '和', '中国', '反动', '主义', '的', '等', '奇谈怪论', '企图', '把', '责任', '推', '给', '别人']"
1979,阴谋,30,"['上海', '地下党', '针对', '蒋介石', '假', '和平', '真', '内战', '的', '在', '一九四六年', '六月', '二十三日', '领导', '和', '组织', '了', '震动']"
1979,阴谋,31,"['戳穿', '江青', '利用', '小', '靳庄', '搞', '反革命', '活动', '的', '还', '书写', '诗', '信', '传单', '二百多', '件', '散发', '出去']"
1979,阴谋,32,"['干预', '谴责', '任何', '闹', '分裂', '的', '行动', '和', '反革命', '反对', '恐怖行动']"
1979,阴谋,33,"['苏联', '利用', '达赖', '反华']"
1979,阴谋,34,"['所有', '这些', '把戏', '是', '不难', '被', '人', '看穿', '的']"
1979,阴谋,35,"['部长级', '会议', '的', '机会', '来', '推行', '他们', '的', '卑鄙']"
1979,阴谋,36,"['苏联', '夺取', '伊朗', '油田']"
1979,阴谋,37,"['古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,38,"['的', '坚定', '决心', '是', '对', '越南', '地区', '霸权主义', '扩张', '的', '有力', '回答']"
1979,阴谋,39,"['是', '殖民主义', '或', '西方', '资本家', '和', '中国', '人', '的', '所', '造成', '的', '后果', '等', '说法']"
1979,阴谋,40,"['四月', '十二日', '广播', '一篇', '评论', '揭露', '越南', '当局', '玩弄', '谋求', '别国', '承认', '它', '扶植', '的', '金边', '傀儡政权']"
1979,阴谋,41,"['结构', '上', '对', '沙俄', '侵略军', '为什么', '放跑', '一兰', '这个', '交代', '不清']"
1979,阴谋,42,"['这', '是', '对', '用心险恶', '的', '苏联', '的', '又', '一次', '打击']"
1979,阴谋,43,"['加强', '联合', '共同', '斗争', '一方面', '揭露', '苏联', '的', '侵略', '打乱', '它', '的', '战略部署', '一方面', '提高警惕', '加强', '战备', '这样']"
1979,阴谋,44,"['这一着', '未能得逞', '他们', '就', '罗织罪名', '除掉']"
1979,阴谋,45,"['破坏', '我国', '摄影', '事业', '利用', '摄影', '为', '其', '篡党夺权', '服务', '的', '罪行']"
1979,阴谋,46,"['地', '断言', '这样', '的', '军队', '有人', '想', '用来', '搞', '那', '是', '办不到', '的', '结果', '一定', '倒霉']"
1979,阴谋,47,"['鼓励', '那些', '贪婪', '无耻', '的', '人口贩子', '所', '策划', '的']"
1979,阴谋,48,"['突破', '敌人', '的', '包围', '粉碎', '了', '敌人', '的', '险恶']"
1979,阴谋,49,"['社会', '帝国主义', '是', '新兴', '的', '帝国主义', '它', '到处', '制造', '进行', '挑衅', '和', '侵略']"
1979,阴谋,50,"['正是', '由于', '苏联', '的', '这些', '狂妄', '不结盟运动', '面临', '着', '严重', '的', '危机']"
1979,主权,1,"['四月', '五日', '重申', '埃及', '拒绝', '以色列', '对', '东耶路撒冷', '享有']"
1979,主权,2,"['两个', '国家', '停止使用', '武力', '尊重', '各自', '的', '边界', '和']"
1979,主权,3,"['摩洛哥', '强调', '西撒', '首先', '是', '一个', '国家', '的', '和', '领土完整', '问题', '不容', '谈判', '也', '不', '承认', '西撒']"
1979,主权,4,"['她', '主张', '葡萄牙', '在', '尊重', '和', '互不干涉', '内政', '的', '基础', '上', '处理', '同', '非洲']"
1979,主权,5,"['被告', '地位', '而', '民主', '柬埔寨', '反抗', '侵略', '维护', '独立', '和', '领土完整', '的', '正义斗争', '得到', '了', '绝大多数', '国家', '的']"
1979,主权,6,"['认为', '强国', '不', '应当', '侵犯', '较弱', '的', '国家', '的']"
1979,主权,7,"['保证', '使', '越南', '停止', '侵略', '尊重', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,8,"['安全', '绝不', '容许', '外国', '侵犯', '泰国', '的', '领土', '和']"
1979,主权,9,"['总统', '的', '领导', '下', '为', '维护', '国家', '的', '独立', '和', '发展', '自己', '的', '国家', '进行', '着', '不懈', '的']"
1979,主权,10,"['柬埔寨', '协会', '坚定', '地', '重申', '支持', '柬埔寨', '的', '独立', '和', '领土完整', '不', '受', '任何', '外来干涉', '这', '就', '要求']"
1979,主权,11,"['可以', '保证', '我们', '的', '武装部队', '已', '作好', '维护', '我国', '的', '准备']"
1979,主权,12,"['各', '有关', '政府', '对', '所属', '海区', '包括', '海床', '拥有', '等']"
1979,主权,13,"['代表', '在', '会上', '保证', '遵守', '共同体', '一体化', '运动', '支持', '和', '不', '干涉', '别国', '内政', '等', '原则', '之后', '就']"
1979,主权,14,"['这是', '欺骗', '海峡', '当局', '无视', '土耳其']"
1979,主权,15,"['了', '南沙群岛', '的', '一些', '岛屿', '侵犯', '中国', '的', '领土', '加紧', '推行', '民族', '扩张主义']"
1979,主权,16,"['需要', '那些', '支持', '柬埔寨', '民族', '和', '人民', '维护', '独立', '和', '领土完整', '的', '世界', '各国', '的', '援助', '和', '合作']"
1979,主权,17,"['国家', '将', '进一步', '动员', '起来', '维护', '各国', '的', '领土', '完整', '和', '不', '干涉', '政策']"
1979,主权,18,"['黎巴嫩', '对', '本国', '的', '全部', '领土', '享有', '充分', '的', '必须', '维护', '黎巴嫩', '的', '独立', '和', '统一']"
1979,主权,19,"['违背', '了', '维护', '和', '保障', '一个', '国家', '的', '独立', '和', '领土完整', '的', '原则']"
1979,主权,20,"['吉布提共和国', '政府', '经过', '友好', '协商', '决定', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
1979,主权,21,"['时', '指出', '泰国', '是', '一个', '独立', '和', '拥有', '充分', '的', '国家', '不', '允许', '任何', '国家', '对', '它', '的']"
1979,主权,22,"['和平', '和', '稳定', '的', '真诚', '愿望', '将', '在', '尊重', '独立', '领土完整', '互不干涉', '内政', '互不', '使用', '武力', '和', '互不侵犯']"
1979,主权,23,"['他', '说', '南斯拉夫', '一向', '认为', '必须', '严格', '尊重', '独立', '不', '侵犯', '边界', '领土完整', '不', '干涉', '其他', '国家', '内政']"
1979,主权,24,"['近几年来', '摩洛哥', '和', '毛里塔尼亚', '都', '对', '西撒', '提出', '了', '要求']"
1979,主权,25,"['在讲话中', '都', '表示', '为了', '保卫和平', '维护', '本国', '的', '独立', '和', '领土完整', '两', '国', '军队', '今后', '将', '进一步', '加强']"
1979,主权,26,"['和', '原则', '在', '国际', '关系', '中', '严格遵守', '国家', '独立', '领土完整', '平等', '以及', '不', '干涉', '和', '不', '干预', '在', '国际', '关系', '中', '严格遵守', '国家', '独立', '领土完整', '平等', '以及', '不', '干涉', '和', '不', '干预', '别国', '的']"
1979,主权,27,"['在', '保护', '本国', '限制', '外国', '资本', '协调', '本', '地区', '发展', '计划', '等']"
1979,主权,28,"['撤出', '全部', '军事力量', '只有', '在', '巴勒斯坦', '人民', '享有', '领土', '的', '情况', '下', '正义', '和', '持久和平', '才', '得以', '在']"
1979,主权,29,"['说', '首先', '我们', '要', '重建', '柬埔寨', '的', '独立', '和', '重建', '或', '恢复', '东南亚', '和', '印度支那', '的', '和平', '并']"
1979,主权,30,"['柬埔寨', '撤出', '全部', '侵略', '军队', '尊重', '柬埔寨', '的', '独立', '和', '领土完整', '从而', '结束', '越南', '对', '民主', '柬埔寨', '的']"
1979,主权,31,"['从大', '霸权主义', '那里', '学来', '的', '是', '臭名昭著', '的', '有限', '论', '和', '国际', '专政', '论', '的', '越南', '翻版']"
1979,主权,32,"['人民', '目前', '为', '反对', '越南', '侵略', '为', '维护', '独立', '和', '领土完整', '为', '维护', '在', '没有', '外来干涉', '的', '情况']"
1979,主权,33,"['将会', '对', '世界', '和平', '各国', '和', '各国', '人民', '的', '与', '安全', '具有', '不可', '预料', '后果']"
1979,主权,34,"['军事', '和', '非军事', '人员', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '柬埔寨', '人民', '自己', '决定', '自己', '命运']"
1979,主权,35,"['四项', '都', '有', '一个', '互', '字', '即', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利']"
1979,主权,36,"['控制', '老挝', '肆意', '侵犯', '柬埔寨', '老挝', '人民', '的', '神圣', '践踏', '柬埔寨', '和', '老挝', '的', '民族', '独立', '并且', '企图']"
1979,主权,37,"['为了', '实现', '持久', '的', '和平', '必须', '确保', '有关', '尊重', '平等', '领土完整', '和', '不', '干涉', '别国', '内政', '的', '原则']"
1979,主权,38,"['顽强', '地', '打击', '越南', '侵略者', '誓死保卫', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,39,"['只有', '按照', '独立', '不', '干涉', '别国', '内政', '和', '不', '干涉', '别国', '决定']"
1979,主权,40,"['是', '早已', '臭名远扬', '的', '勃', '列日涅夫', '的', '所谓', '有限', '论', '越南', '出兵', '侵略', '柬埔寨', '也', '正是', '苏联', '当年']"
1979,主权,41,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,42,"['内战', '的', '荒谬', '言论', '指出', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '绝对', '不容', '侵犯', '要求', '越南', '当局', '必须']"
