Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,43,"['和', '亚洲', '侵略', '不结盟', '国家', '在', '不结盟运动', '内部', '制造', '进行', '破坏活动', '引起', '了', '广大', '不结盟', '国家', '极大', '的']"
1979,分裂,44,"['辛格', '从', '人民党', '出来', '后', '另组', '新党', '即', '人民党', '非', '教派', '与']"
1979,分裂,45,"['警惕', '顶', '着', '红帽子', '藏', '着', '黑心肝', '的', '人', '党中央']"
1979,分裂,46,"['不结盟', '国家', '首脑会议', '发表', '评论', '指出', '使', '不结盟运动', '发生', '的', '危险', '确实', '存在']"
1979,分裂,47,"['粉碎', '了', '四人帮', '挖掉', '了', '破坏', '团结', '制造', '的', '大', '祸根', '两年', '来', '揭批', '林彪', '四人帮', '斗争']"
1979,分裂,48,"['但是', '维护', '运动', '的', '基本', '原则', '反对', '不结盟', '队伍', '的', '阴谋', '的', '斗争', '并', '没有', '结束']"
1979,分裂,49,"['根本', '不是', '搞', '民族', '大团结', '而是', '继续', '推行', '民族', '政策']"
1979,分裂,50,"['和', '存在', '一些', '问题', '必须', '加强', '全民', '防御', '反对', '不结盟运动', '联邦', '议会', '讨论', '并', '通过', '社会', '经济', '发展']"
1979,阴谋,1,"['破坏', '我国', '摄影', '事业', '利用', '摄影', '为', '其', '篡党夺权', '服务', '的', '罪行']"
1979,阴谋,2,"['也门', '代表', '指出', '外国', '控制', '海湾地区', '石油资源']"
1979,阴谋,3,"['文化大革命', '中', '林彪', '四人帮', '为了', '实现', '其', '篡党夺权', '的', '恶毒', '诽谤', '李大钊', '同志', '李星华', '同志', '受到', '了', '残酷']"
1979,阴谋,4,"['象', '但', '他', '一眼', '就', '看穿', '这是', '敌人', '的']"
1979,阴谋,5,"['拉', '沙里', '亚特', '马达里', '家', '发生', '的', '事件', '是', '者', '们', '策划', '的', '一项', '计划', '应该', '受到谴责']"
1979,阴谋,6,"['电报', '指出', '越南', '种种', '背信弃义', '的', '明显', '地', '表明', '它', '完全', '无视', '国际法', '在', '国际']"
1979,阴谋,7,"['要', '为', '苏越', '捣乱', '和', '破坏', '不结盟', '会议', '的', '效劳']"
1979,阴谋,8,"['以后', '苏联', '继续', '不断', '在', '南北', '也门', '之间', '制造']"
1979,阴谋,9,"['应', '运', '而出', '它', '为', '林彪', '四人帮', '的', '篡党', '编造', '理论', '根据', '成为', '他们', '发起', '向', '党', '全面']"
1979,阴谋,10,"['软弱', '他', '没有', '向', '这伙', '恶棍', '屈服', '他', '向', '的', '制造者', '提出', '了', '严正', '的', '抗议']"
1979,阴谋,11,"['之下', '才能', '有效', '防止', '和', '及时', '粉碎', '野心家', '们', '复辟', '的', '活动']"
1979,阴谋,12,"['社会主义', '建设', '事业', '服务', '从而', '粉碎', '苏修', '的', '破坏', '深得', '总理', '的', '嘉许', '他', '当即', '责成', '我', '提出']"
1979,阴谋,13,"['根据', '刑法', '的', '规定', '凡是', '勾结', '外国', '危害', '祖国', '颠覆', '政府', '分裂', '国家', '投敌', '叛变', '持械', '聚众', '叛乱']"
1979,阴谋,14,"['陈毅', '同志', '到', '飞机场', '接待', '外宾', '痛斥', '那些', '篡夺', '外交', '大权', '的', '野心', '分子', '你们', '是', '两面派']"
1979,阴谋,15,"['康纳利', '看出', '只有', '制止', '苏联', '截断', '石油', '通道', '的', '才', '有', '更', '大', '安全', '因此', '他', '的', '建议']"
1979,阴谋,16,"['伊拉克', '揭露', '同', '外国', '有', '联系', '的', '集团']"
1979,阴谋,17,"['苏联', '的', '受挫', '了']"
1979,阴谋,18,"['江青', '一伙', '发起', '对', '早春', '二月', '的', '围剿', '是', '把', '三十', '年代', '同', '十七年', '联', '起来', '一起', '横扫']"
1979,阴谋,19,"['较量', '特别', '是', '粉碎', '了', '林彪', '四人帮', '两个', '反革命', '集团', '阶级斗争', '的', '状况', '发生', '了', '很大', '变化']"
1979,阴谋,20,"['它', '吞并', '柬埔寨', '的', '如果', '得逞', '必将', '按照', '苏联', '全球战略', '的', '需要', '进一步']"
1979,阴谋,21,"['运动', '群众', '假借', '群众', '之手', '实行', '他们', '的', '罪恶']"
1979,阴谋,22,"['揭露', '和', '击败', '越南', '侵略者', '的', '一切', '诡辩', '和', '一定', '能够', '使', '全世界', '人民', '更加', '了解', '同情', '与']"
1979,阴谋,23,"['的', '斗争', '就', '一定', '能够', '挫败', '大小', '霸权主义', '的']"
1979,阴谋,24,"['强权政治', '手法', '再', '加', '疲劳', '战术', '这', '就是', '古巴', '要挟']"
1979,阴谋,25,"['北约', '的', '决定', '使', '苏联', '的', '碰壁']"
1979,阴谋,26,"['土耳其', '将', '首先', '和', '最', '有效', '地', '反对', '这种']"
1979,阴谋,27,"['当', '她', '识破', '一小撮', '野心家', '篡党夺权', '的', '时', '就', '勇敢', '地', '挺身而出', '为', '真理', '而', '斗争']"
1979,阴谋,28,"['战线', '广大干部', '和', '群众', '破坏', '社会主义', '体育事业', '的', '一个']"
1979,阴谋,29,"['反华', '屡告', '失败']"
1979,阴谋,30,"['内部事务', '旨在', '使', '柬埔寨', '粮食', '情况', '悲剧', '化', '的']"
1979,阴谋,31,"['企图', '在', '阿萨德', '总统', '出国访问', '期间', '挑起', '骚乱', '的']"
1979,阴谋,32,"['联邦调查局', '总部', '批准', '了', '这个', '在', '下达', '的', '备忘录', '文件', '中', '赤裸裸', '地', '写道']"
1979,阴谋,33,"['的', '大规模', '侵略', '行动', '是', '它', '并吞', '柬埔寨', '的', '屡遭', '失败', '之后', '发动', '的']"
1979,阴谋,34,"['制止', '和', '粉碎', '越南', '的', '扩张主义', '侵略', '活动', '和', '是', '东南亚', '国家', '和', '人民', '的', '切身利益']"
1979,阴谋,35,"['对于', '各种', '反', '社会主义', '分子', '的', '破坏', '必须', '坚决', '镇压', '否则', '就', '不能', '保障', '社会主义']"
1979,阴谋,36,"['电台', '评论', '指出', '苏越', '竭力', '扶植', '柬', '傀儡政权', '的', '必败', '泰国', '报纸', '强调', '越南', '占领', '柬老', '直接', '威胁']"
1979,阴谋,37,"['第一次', '反共', '高潮', '的', '时候', '阎锡山', '与', '日寇', '勾结', '消灭', '山西', '的', '八路军', '和', '新军']"
1979,阴谋,38,"['苏联', '和', '越南', '的', '破坏', '彻底', '破产', '联大', '决议', '要求', '外国', '立即', '从', '柬']"
1979,阴谋,39,"['和', '国家主权', '挫败', '霸权主义', '者', '策划', '的', '颠覆', '破坏', '加强', '民族团结', '维护', '国家', '统一', '发展', '国家', '经济', '和']"
1979,阴谋,40,"['历史潮流', '的', '反动', '行径', '制造', '两个', '朝鲜', '的', '罪恶', '都', '是', '不得人心', '注定', '要', '失败', '的']"
1979,阴谋,41,"['这是', '越南', '当局', '一个', '极其', '毒辣', '的']"
1979,阴谋,42,"['广大', '不结盟', '国家', '对', '苏联', '和', '越南', '的', '这个', '是', '有', '清醒', '的', '认识', '的']"
1979,阴谋,43,"['企图', '扭转', '会议', '方向', '借机', '掀起', '反华', '鼓噪', '的', '遭到', '了', '可耻', '的', '失败']"
1979,阴谋,44,"['让', '越南', '侵略者', '和', '他们', '的', '傀儡', '实现', '其', '越南', '的']"
1979,阴谋,45,"['就', '被', '林彪', '四人帮', '用', '砸烂', '公检法', '的', '反革命', '打', '了', '下去', '直到', '七', '五年', '才', '从', '干校']"
1979,阴谋,46,"['的', '国家', '的', '反对', '下', '苏联', '越南', '的', '这种', '一再', '失败']"
1979,阴谋,47,"['发扬', '林彪', '四人帮', '极左', '路线', '破坏', '档案', '工作', '的', '彻底', '破产', '我国', '档案', '工作', '进入', '了', '一个', '新']"
1979,阴谋,48,"['就', '在', '侵柬', '越军', '蓄意', '入侵', '泰国', '的', '被', '揭穿', '的', '当天', '泰国', '总理', '江萨', '差玛南', '立即']"
1979,阴谋,49,"['党', '的', '领袖', '的', '威信', '来', '推行', '他们', '的', '目的', '是', '树立', '自己', '的', '权威']"
1979,阴谋,50,"['为了', '粉碎', '他们', '的', '侵略', '和', '扩张', '的', '维护', '世界', '的', '和平', '安全', '和', '稳定', '拥有', '五分之二']"
1979,主权,1,"['他', '指出', '只有', '尊重', '独立', '和', '领土完整', '的', '原则', '反对', '外国', '的', '干涉', '才能']"
1979,主权,2,"['中方', '人员', '的', '重大', '伤亡', '严重', '侵犯', '中国', '领土']"
1979,主权,3,"['及早', '解决', '的', '重大', '问题', '也', '是', '日本', '维护', '完整', '的', '原则', '问题']"
1979,主权,4,"['两国人民', '都', '热爱', '和平', '珍惜', '自己', '的', '独立', '和']"
1979,主权,5,"['极其', '严重', '地', '威胁', '到', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '其', '目的', '是', '吞并', '柬埔寨', '的', '领土']"
1979,主权,6,"['苏联', '这种', '做法', '完全', '违背', '了', '各国', '平等', '的', '原则']"
1979,主权,7,"['在', '谈判桌上', '谈论', '起', '柬埔寨', '的', '和平', '稳定', '和', '难道', '就', '一点', '也', '不怕', '受到', '天下人', '的', '耻笑']"
1979,主权,8,"['停止', '干涉', '撤军', '结束', '外来', '占领', '尊重', '独立', '和', '才能', '消除', '危机']"
1979,主权,9,"['所有', '力量', '在', '加强', '社会主义', '制度', '国家', '独立', '和', '中', '的', '作用']"
1979,主权,10,"['国家', '间', '冲突', '和', '纠纷', '的', '根源', '而', '成为', '平等', '国家', '之间', '开展', '卓有成效', '合作', '的', '一个', '项目']"
1979,主权,11,"['并', '要求', '越南', '当局', '立即', '停止', '对', '中国', '领土', '的', '侵犯', '归还', '被', '抢走', '的', '中国', '渔船', '和']"
1979,主权,12,"['都', '郑重', '承认', '中国', '对', '西沙群岛', '和', '南沙群岛', '的']"
1979,主权,13,"['预期', '目的', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '对', '保卫']"
1979,主权,14,"['声明', '说', '必须', '严格遵守', '独立', '边界', '的', '不可', '侵犯', '和', '领土完整', '不', '干涉', '他']"
1979,主权,15,"['立即', '撤出', '柬埔寨', '并', '呼吁', '严格', '尊重', '柬埔寨', '的', '领土完整', '和', '独立', '因此', '中国', '代表团', '将', '对', '之']"
1979,主权,16,"['运输', '协定', '中', '双方', '根据', '互相', '尊重', '独立', '和', '互不干涉', '内政', '平等互利', '和', '友好合作', '的', '原则', '建立', '和']"
1979,主权,17,"['来', '取得胜利', '和', '经验', '的', '基础', '上', '高举', '独立', '领土完整', '民族尊严', '的', '旗帜', '根据', '党', '的', '人民战争', '的']"
1979,主权,18,"['被告', '地位', '而', '民主', '柬埔寨', '反抗', '侵略', '维护', '独立', '和', '领土完整', '的', '正义斗争', '得到', '了', '绝大多数', '国家', '的']"
1979,主权,19,"['民族', '和', '全国', '人民', '决心', '永远', '高举', '民族', '独立', '和', '领土完整', '的', '旗帜', '永远', '高举', '民族尊严', '和', '柬埔寨']"
1979,主权,20,"['为了', '保卫国家', '和', '领土完整', '埃及', '人民', '在', '其他', '阿拉伯', '国家', '人民']"
1979,主权,21,"['瓦尔德海姆', '柬政府', '领导', '军民', '决心', '赶走', '越寇', '恢复', '独立']"
1979,主权,22,"['国内', '措施', '则', '应', '按照', '尊重', '原则', '由', '发展中国家', '按照', '其', '优先', '次序', '和', '发展']"
1979,主权,23,"['世界', '民族', '独立', '共同体', '中', '真正', '独立', '和', '拥有', '的', '柬埔寨', '国家', '的', '声音', '等等', '企图', '把', '韩桑林']"
1979,主权,24,"['都', '具有', '民族', '独立', '的', '愿望', '都', '主张', '维护', '和', '世界', '的', '安全']"
1979,主权,25,"['这些', '原则', '要求', '所有', '国家', '都', '互相', '尊重', '独立', '和', '领土完整', '互不干涉', '内政', '互不侵犯', '平等', '和', '互相', '尊重']"
1979,主权,26,"['年', '的', '一项', '条约', '智利', '领有', '这', '三岛', '的']"
1979,主权,27,"['顽强', '地', '打击', '越南', '侵略者', '誓死保卫', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,28,"['起来', '反对', '任何', '国家', '损害', '其他', '国家', '的', '独立', '领土完整', '和', '政治', '制度', '的', '一切', '行为', '和', '活动']"
1979,主权,29,"['关于', '军事基地', '协定', '修正案', '确认', '菲律宾', '对', '军事基地', '拥有']"
1979,主权,30,"['活动', '严重', '地', '威胁', '着', '亚洲地区', '国家', '的', '独立', '和', '安全']"
1979,主权,31,"['柬埔寨政府', '和', '人民', '的', '正义斗争', '为', '保卫祖国', '的', '独立', '和', '领土完整', '为', '保卫', '八百万', '柬埔寨', '人民', '的', '尊严']"
1979,主权,32,"['摩洛哥', '则', '坚持', '西撒', '历来', '是', '它', '的', '领土', '和', '领土完整', '不容', '谈判']"
1979,主权,33,"['人民', '在内', '的', '世界', '各国', '人民', '维护', '国家', '独立', '和', '领土完整', '的', '正义斗争', '同', '一切', '爱好和平', '的', '国家']"
1979,主权,34,"['越南', '军队', '撤出', '柬埔寨', '使', '柬埔寨', '成为', '一个', '独立', '的', '国家']"
1979,主权,35,"['在', '中越', '边境', '制造事端', '侵犯', '中国', '的', '领土', '和', '这样', '下去', '引起', '的', '严重后果', '只能', '由', '你们', '承担']"
1979,主权,36,"['控制', '老挝', '肆意', '侵犯', '柬埔寨', '老挝', '人民', '的', '神圣', '践踏', '柬埔寨', '和', '老挝', '的', '民族', '独立', '并且', '企图']"
1979,主权,37,"['外国', '军队', '呼吁', '所有', '国家', '严格', '尊重', '柬埔寨', '的', '领土完整', '和', '独立']"
1979,主权,38,"['抗议信', '说', '这些', '事件', '构成', '了', '对', '泰国', '和', '领土完整', '的', '明目张胆', '的', '侵犯', '进一步', '加剧', '了']"
