Year,Control Words,Sentence With Control Words,Context Words
2018,米饭,13,"['红', '南瓜', '汤', '观音', '菜', '炒烟笋', '大家', '吃', '得', '津津有味']"
2018,米饭,14,"['制作', '乌', '需要', '将', '乌稔', '树', '的', '叶子', '放到', '石臼', '舂']"
2018,米饭,15,"['据统计', '中国', '人', '吃', '的', '中', '每', '十碗', '就', '有', '一碗', '来自', '黑龙江', '黑龙江']"
2018,米饭,16,"['消费者', '趋之若鹜', '其', '电饭煲', '内胆', '材料', '独特', '能', '让', '粒粒', '晶莹', '其', '吹风机', '配置', '数码', '马达', '不仅', '吹干']"
2018,米饭,17,"['红', '那个', '南瓜', '汤哟', '咳', '啰', '咳', '挖', '野菜', '那个']"
2018,米饭,18,"['对', '的', '企求', '写', '在', '每个', '人', '的', '眼睛', '里']"
2018,米饭,19,"['清汤挂面', '碗底', '沙', '夹生', '沙碜', '牙', '帐篷', '睡', '听', '大风', '吼', '早晨', '起来']"
2018,米饭,20,"['一碗', '刚刚', '起锅', '的', '热腾腾', '香喷喷', '的', '不用', '任何', '作料', '不用', '任何', '下', '饭菜', '其软', '糯']"
2018,米饭,21,"['稻米', '煮成', '的', '雪白', '是', '客家人', '的', '主食', '一日三餐', '离不开']"
2018,米饭,22,"['人家', '城里人', '的', '电饭锅', '做', '一顿', '分钟', '咱得', '一', '小时', '电压', '不够']"
2018,米饭,23,"['根嚼', '鲜', '咸', '香', '恨不得', '来', '一碗', '热腾腾', '的']"
2018,米饭,24,"['中', '的', '三类', '及', '以上', '谷', '薯类', '如', '馒头', '肉', '蛋类', '如', '鸡蛋', '酱肉', '奶', '豆类', '如', '牛奶']"
2018,米饭,25,"['南瓜', '汤', '炒青菜', '烩', '豆腐', '就', '着', '清香', '的', '还有', '下饭', '的', '辣子', '酱', '竟然', '那么', '好吃']"
2018,米饭,26,"['红', '南瓜', '汤', '观音', '菜', '炒烟笋', '大家', '吃', '得', '津津有味']"
2018,米饭,27,"['吃', '红', '饮红', '米酒', '唱', '红色', '歌', '看', '红色', '景', '红色']"
2018,米饭,28,"['从', '一锅', '苕', '里', '只', '蒸', '一小', '碗', '到', '一锅', '饭里', '只', '放', '一个', '红苕', '引领', '着']"
2018,米饭,29,"['特色', '饮食', '乌', '清明', '果', '畲族', '粽子', '豆腐', '娘']"
2018,米饭,30,"['以前', '都', '是', '弟弟', '吃', '其他人', '都', '啃', '红苕', '这', '一个', '开学', '周', '小伙子', '小伙子', '每天', '都', '是', '用', '饭盒', '在', '学校食堂', '蒸', '吃', '竟然', '想', '红苕', '吃']"
2018,米饭,31,"['总笑', '他', '竟然', '喜欢', '吃', '红苕', '并', '特意', '在', '里加', '一个', '红苕', '来', '煮']"
2018,米饭,32,"['组成', '的', '送春迎', '夏', '队伍', '祈福', '巡行', '吃', '乌', '称人', '等', '传统', '的', '立夏', '民俗', '体验', '活动', '轮番']"
2018,米饭,33,"['分别', '是', '四菜', '一汤', '两', '荤', '两素', '主食', '以', '面条', '为主']"
2018,米饭,34,"['一阵', '的', '香气', '飘', '来', '这是', '斯里兰卡', '有机', '食品', '生产商']"
2018,米饭,35,"['小伙子', '端起', '一碗']"
2018,米饭,36,"['吃', '和', '蔬菜', '就', '可以', '嘛']"
2018,米饭,37,"['每家每户', '都', '拿出', '自己', '家', '准备', '好', '的', '乌', '清明', '果', '竹筒饭', '红', '曲酒', '等', '与', '游客', '们']"
2018,米饭,38,"['红苕', '和', '伟大', '征程', '纪念', '改革开放', '周年', '本条', '数据', '为', '人民日报']"
2018,米饭,39,"['有', '吃', '还', '想', '吃', '红苕']"
2018,米饭,40,"['笑脸', '烤', '得', '红红的', '热腾腾', '的', '六菜', '一汤', '馒头', '摆', '上桌', '村', '第一书记', '刘文慧', '忙不迭', '给', '老', '人们']"
2018,米饭,41,"['六年级', '班', '的', '马丽梅', '在', '食堂', '里', '选择', '了', '搭配', '萝卜', '炖', '牛腩', '还有', '土豆', '炖', '牛腩', '可以']"
2018,米饭,42,"['土特产', '这里', '出产', '的', '百合', '竹笋', '草', '鸡蛋', '乌', '等', '深受', '游客', '喜爱']"
2018,米饭,43,"['排队', '领取', '森', '大厦', '提供', '的', '水', '和', '饼干', '等', '防灾', '食品']"
2018,米饭,44,"['清汤挂面', '碗底', '沙', '夹生', '沙碜', '牙', '帐篷', '睡', '听', '大风', '吼', '早晨', '起来']"
2018,米饭,45,"['大米', '油', '面条', '等', '种', '物资', '动车组', '有', '方便', '饼干', '等', '食品']"
2018,米饭,46,"['甘肃省甘南藏族自治州', '碌曲县', '尕海', '乡尕秀', '村牧', '家乐', '里', '藏包', '蕨麻', '手', '抓', '羊肉', '满屋飘香', '游人', '爆满']"
2018,米饭,47,"['烙饼', '擀', '面条', '蒸', '包子', '包', '饺子', '贴饼子', '焖', '炸', '煎', '炖', '熘', '分工', '明确', '功能性', '很强']"
2018,米饭,48,"['一声', '微波炉', '一分钟', '加热', '一杯', '牛奶', '两分钟', '热', '一碗', '格兰仕', '直面', '贫困地区', '中小学', '食堂', '设备', '不', '齐全', '等']"
2018,米饭,49,"['把', '焚烧', '后', '留下', '的', '灰烬', '扫到', '河中', '将', '撒至', '水中', '表达', '对', '屈原', '的', '哀思', '和', '对']"
2018,米饭,50,"['他', '知道', '那', '唯一', '的', '一小', '碗', '是', '给', '最小', '的', '弟弟', '的', '他', '不能', '吃']"
2018,图书馆,1,"['任教', '期间', '他', '组织', '流动', '积极', '宣传', '革命', '思想', '鼓励', '广大', '教师', '行动', '起来']"
2018,图书馆,2,"['们', '边', '听边', '看', '课后', '还', '能', '捐给', '学校', '让', '更', '多', '孩子', '阅读', '分享']"
2018,图书馆,3,"['如果', '不说', '你', '可能', '想不到', '这些', '地方', '都', '是']"
2018,图书馆,4,"['在', '中央政府', '大力支持', '下', '近年来', '新疆', '实施', '县级', '文化馆', '修缮', '工程', '文化', '信息', '资源共享', '工程', '乡镇', '综合', '文化站']"
2018,图书馆,5,"['难', '在', '需要', '相关', '服务', '的', '时候', '想到', '去', '文化馆']"
2018,图书馆,6,"['株洲市', '馆长', '黄小平', '说', '此外', '我们', '的', '读者', '还', '可以', '黄小平', '说', '此外', '我们', '的', '读者', '还', '可以', '在', '指定', '的', '书店', '或', '微信', '公众', '号', '上', '刷', '或', '微信', '公众', '号', '上', '刷', '脸', '采选', '书籍', '再用', '图书', '专项资金', '为', '读者', '购买', '天内', '就', '可']"
2018,图书馆,7,"['张', '文华', '表示', '春节', '也', '开放', '我', '认为', '非常', '好']"
2018,图书馆,8,"['认为', '新', '发现', '的', '元', '刻本', '散页', '与', '西藏自治区', '收藏', '的', '元', '刻本', '如', '因明', '正解藏论', '等', '非常']"
2018,图书馆,9,"['年会', '开幕式', '上', '公布', '了', '中国', '最美', '故事', '的', '感人事迹', '名单', '优质服务', '名单', '创新', '案例']"
2018,图书馆,10,"['年', '迪庆', '州', '迪庆', '州', '古籍', '保护', '中心', '在', '香格里拉', '市格', '咱乡']"
2018,图书馆,11,"['近两年来', '电影', '产业', '促进法', '公共', '文化', '服务', '保障法', '公共', '法', '相继', '出台', '并', '实施', '打破', '了', '依靠', '部门规章']"
2018,图书馆,12,"['二十九', '年', '月', '计划', '在', '杭州', '举行', '首届', '联盟', '馆长', '论坛']"
2018,图书馆,13,"['的', '名字', '在', '新西兰', '家喻户晓', '作品', '遍布', '该国', '大小', '创作', '样式', '则', '涉及', '图画书', '短篇小说', '和', '长篇小说']"
2018,图书馆,14,"['姜波', '管克江', '李晓骁', '冯雪珺', '黄', '发红', '张远南', '西班牙', '参议院', '内景']"
2018,图书馆,15,"['人', '许可', '通过', '其', '运营', '的', '优阅', '外文', '数字', '系统', '向', '大学', '提供', '侵权', '文字', '作品', '万篇', '运营', '的', '优阅', '外文', '数字', '系统', '向', '大学', '提供', '侵权', '文字', '作品', '万篇', '违法', '经营额', '万元']"
2018,图书馆,16,"['文化', '作者', '刘峰', '朱磊', '袁宏彦', '日', '读者', '在', '宁夏', '内', '专心', '阅读']"
2018,图书馆,17,"['社区', '小朋友', '们', '正', '兴致勃勃', '地', '阅读', '着', '海淀区', '北馆', '图书', '流动车', '送来', '的', '精品', '图书']"
2018,图书馆,18,"['有', '两个', '其一', '敦煌', '文献', '原件', '大量', '被', '海外', '收藏', '影印件', '价格昂贵', '流传', '不广', '其二', '敦煌', '文献', '多为']"
2018,图书馆,19,"['伦敦大学', '亚非', '学院', '里', '由', '英国', '马克思', '纪念', '主办', '的', '马克思', '诞辰', '周年纪念', '国际', '会议', '持续', '了']"
2018,图书馆,20,"['变为', '政府', '主导', '社会', '力量', '参与', '模式', '共建', '共享', '赢得', '了', '广泛', '点赞']"
2018,图书馆,21,"['你', '多久', '没', '去过', '了']"
2018,图书馆,22,"['没', '办法', '整合', '一个个', '信息', '烟囱', '高高', '林立']"
2018,图书馆,23,"['书店', '也', '是', '金台', '论道', '本条', '数据', '为', '人民日报', '第', '版']"
2018,图书馆,24,"['比如', '一些', '社区', '硬件', '修', '得', '不错', '但', '里面', '大多', '是', '些']"
2018,图书馆,25,"['公共', '法', '强调', '的', '是', '公共', '要', '提供', '优质服务', '公共', '法', '强调', '的', '是', '公共', '要', '提供', '优质服务', '数字化', '能够', '帮助', '的', '更', '是', '公共', '要', '提供', '优质服务', '数字化', '能够', '帮助', '的', '更', '重要', '的', '在', '这', '一点']"
2018,图书馆,26,"['等', '品牌', '活动', '成立', '了', '丝绸之路', '国际', '剧院', '博物馆', '美术馆', '联盟', '和', '万里', '茶道', '丝绸之路', '海上', '丝绸之路', '旅游']"
2018,图书馆,27,"['依照', '当年', '的', '设计', '图纸', '杨浦区', '新馆', '不仅', '实现', '了', '建筑师', '最初', '设计', '的', '井', '建筑师', '最初', '设计', '的', '井', '字形', '布局', '构想', '同时', '面积', '得以', '扩建', '数倍', '为', '更', '多', '的', '文化']"
2018,图书馆,28,"['在', '借书', '总', '要', '办理', '借书证', '吧']"
2018,图书馆,29,"['人', '担忧', '碎片', '化', '阅读', '成为', '社会', '常态', '善用', '正是', '解决', '方法', '之一']"
2018,图书馆,30,"['文化', '中心', '占地面积', '平方米', '阅览室', '展览厅', '多功能厅', '舞蹈', '练功房', '汉语', '教室', '和', '武术']"
2018,图书馆,31,"['基层', '公共', '应', '适应', '这一', '变化', '积极', '应用', '现代', '信息技术', '创新']"
2018,图书馆,32,"['提出', '在', '云南', '建设', '家', '乡愁', '书院', '集', '书店', '阅读', '中心', '等', '功能', '于', '一体', '成为', '面向基层', '的']"
2018,图书馆,33,"['一本', '收藏', '在', '总统府', '一本', '自己', '阅读']"
2018,图书馆,34,"['全国', '共有', '公共', '个', '总', '流通', '万人次', '文化馆', '个']"
2018,图书馆,35,"['开放', '吸引', '了', '更', '多', '的', '人', '走进', '博物馆', '给', '人民', '群众', '带来', '了', '实实在在', '的', '获得', '感']"
2018,图书馆,36,"['为', '形成', '全民', '阅读', '的', '文化氛围', '广饶县', '持续', '开展', '新', '书展', '校园', '读书', '行', '十佳', '优秀']"
2018,图书馆,37,"['多种', '方式', '建设', '大学', '艺术', '博物馆', '使', '之', '与', '体育馆', '等', '共同', '成为', '一流大学', '的', '标准配置']"
2018,图书馆,38,"['延寿', '馆长', '于伟', '介绍', '说', '此次', '活动', '结合', '全省', '第三届']"
2018,图书馆,39,"['农村', '文化', '基础设施', '建设', '筹资', '万元', '改建', '了', '区', '文化馆', '改善', '了', '农村', '文化', '风貌']"
2018,图书馆,40,"['德罗', '和', '帕', '斯托尔', '陪同', '下', '参观', '了', '参议院']"
2018,图书馆,41,"['江西', '四川', '等', '地', '太平', '人寿', '捐建', '希望', '小学', '捐款', '捐物', '折合', '金额', '近', '千万元']"
2018,图书馆,42,"['也', '建', '起来', '了', '村里', '的', '小学', '有', '了', '电子', '阅览室', '贫困户', '的', '家庭', '年', '人均', '可', '支配']"
2018,图书馆,43,"['中国', '年会', '廊坊', '召开', '本条', '数据', '为', '人民日报', '第', '版']"
2018,图书馆,44,"['节假日', '都', '闲置', '着', '孩子', '们', '眼巴巴', '望', '着', '足球场', '不情', '不愿', '地', '离开', '学校', '去', '校外', '机构']"
2018,图书馆,45,"['月', '日', '复旦大学', '中华', '古籍', '保护', '研究院', '内', '在', '副馆长', '杨光辉', '教授', '与', '古籍', '修复', '师', '黄正仪', '版画']"
2018,图书馆,46,"['拥有', '独立', '的', '办公楼', '设施', '齐备', '的', '文化', '中心', '办公室', '及', '专用', '教室']"
2018,图书馆,47,"['华东师范大学', '信息管理', '系', '教授', '金武刚', '认为', '对于', '未来', '的', '而言', '更为', '现实', '的', '意义', '还是', '在于', '提升', '服务']"
2018,图书馆,48,"['读书', '习惯', '比', '一刀切', '地', '将', '儿童', '挡', '在', '外要', '好得多']"
2018,图书馆,49,"['它', '曾经', '是', '封闭', '藏书楼', '性质', '的', '现在', '我们', '把', '她', '打', '造成', '大', '空间布局', '的', '我们', '把', '她', '打', '造成', '大', '空间布局', '的', '当代', '既', '复原', '原有', '功能', '又', '在', '空间布局', '中', '体现', '既', '复原', '原有', '功能', '又', '在', '空间布局', '中', '体现', '自身', '的', '发展', '之', '路', '重心', '从', '文献', '收藏']"
2018,图书馆,50,"['呼和浩特市', '馆长', '张', '浩如', '说', '另外', '新书', '到馆', '需要', '经过']"
2018,运输,1,"['日', '当地', '一', '设施', '农业', '基地', '在', '铺设', '用于', '和', '观光', '的', '彩色', '公路']"
2018,运输,2,"['物流', '干线', '通道', '该段', '开辟', '水上', '绿色通道', '对', '电煤', '船舶', '优先', '过', '闸', '缩短', '过', '闸', '待', '闸', '缩短', '过', '闸', '待', '闸', '时间', '全力', '保障', '煤炭']"
